0.03333333333333333,25.3
0.11666666666666667,25.3
0.2,25.3
0.2833333333333333,25.3
0.36666666666666664,25.2
0.45,25.2
0.5333333333333333,25.2
0.6166666666666667,25.2
0.7,25.2
0.7833333333333333,25.2
0.8666666666666667,25.1
0.95,25.1
1.0333333333333334,25.1
1.1166666666666667,25.0
1.2,25.0
1.2833333333333332,25.0
1.3666666666666667,25.0
1.45,25.0
1.5333333333333332,25.0
1.6166666666666667,25.0
1.7,25.0
1.7833333333333332,25.0
1.8666666666666667,25.0
1.95,25.0
2.033333333333333,25.0
2.1166666666666667,25.0
2.2,25.0
2.283333333333333,25.0
2.3666666666666667,25.0
2.45,25.0
2.533333333333333,24.9
2.6166666666666667,24.9
2.7,24.9
2.783333333333333,24.9
2.8666666666666667,24.9
2.95,24.9
3.033333333333333,24.9
3.1166666666666667,24.9
3.2,24.9
3.283333333333333,24.9
3.3666666666666667,24.9
3.45,24.9
3.533333333333333,24.9
3.6166666666666667,24.9
3.7,24.9
3.783333333333333,24.8
3.8666666666666667,24.8
3.95,24.8
4.033333333333333,24.8
4.116666666666666,24.8
4.2,24.8
4.283333333333333,24.8
4.366666666666666,24.8
4.45,24.8
4.533333333333333,24.8
4.616666666666667,24.8
4.7,24.8
4.783333333333333,24.8
4.866666666666667,24.8
4.95,24.8
5.033333333333333,24.8
5.116666666666666,24.8
5.2,24.8
5.283333333333333,24.8
5.366666666666666,24.8
5.45,24.8
5.533333333333333,24.8
5.616666666666667,24.8
5.7,24.8
5.783333333333333,24.8
5.866666666666667,24.8
5.95,24.8
6.033333333333333,24.8
6.116666666666666,24.8
6.2,24.9
6.283333333333333,24.9
6.366666666666666,24.9
6.45,24.9
6.533333333333333,24.9
6.616666666666667,24.9
6.7,24.9
6.783333333333333,24.9
6.866666666666667,24.9
6.95,24.9
7.033333333333333,24.9
7.116666666666666,24.9
7.2,25.0
7.283333333333333,25.0
7.366666666666666,25.0
7.45,25.0
7.533333333333333,25.1
7.616666666666667,25.2
7.7,25.3
7.783333333333333,25.3
7.866666666666667,25.4
7.95,25.4
8.033333333333333,25.4
8.116666666666667,25.4
8.2,25.4
8.283333333333333,25.5
8.366666666666667,25.6
8.45,25.6
8.533333333333333,25.6
8.616666666666667,25.6
8.7,25.7
8.783333333333333,25.7
8.866666666666667,25.7
8.95,25.7
9.033333333333333,25.9
9.116666666666667,25.9
9.2,26.0
9.283333333333333,26.0
9.366666666666667,25.7
9.45,25.6
9.533333333333333,25.4
9.616666666666667,25.1
9.7,24.9
9.783333333333333,24.6
9.866666666666667,24.5
9.95,24.4
10.033333333333333,24.2
10.116666666666667,24.1
10.2,23.8
10.283333333333333,23.6
10.366666666666667,23.5
10.45,23.4
10.533333333333333,23.4
10.616666666666667,23.4
10.7,23.4
10.783333333333333,23.3
10.866666666666667,23.2
10.95,23.2
11.033333333333333,23.2
11.116666666666667,23.2
11.2,23.2
11.283333333333333,23.2
11.366666666666667,23.2
11.45,23.5
11.533333333333333,23.7
11.616666666666667,24.1
11.7,24.5
11.783333333333333,24.6
11.866666666666667,24.7
11.95,24.9
12.033333333333333,25.0
12.116666666666667,25.1
12.2,25.2
12.283333333333333,25.0
12.366666666666667,24.9
12.45,24.7
12.533333333333333,24.5
12.616666666666667,24.3
12.7,24.1
12.783333333333333,23.7
12.866666666666667,23.5
12.95,23.5
13.033333333333333,23.4
13.116666666666667,23.4
13.2,23.2
13.283333333333333,23.2
13.366666666666667,23.2
13.45,23.2
13.533333333333333,23.2
13.616666666666667,23.2
13.7,23.2
13.783333333333333,23.2
13.866666666666667,23.2
13.95,23.2
14.033333333333333,23.2
14.116666666666667,23.2
14.2,23.2
14.283333333333333,23.2
14.366666666666667,23.2
14.45,23.2
14.533333333333333,23.2
14.616666666666667,23.2
14.7,23.2
14.783333333333333,23.2
14.866666666666667,23.2
14.95,23.2
15.033333333333333,23.2
15.116666666666667,23.2
15.2,23.2
15.283333333333333,23.2
15.366666666666667,23.2
15.45,23.2
15.533333333333333,23.2
15.616666666666667,23.2
15.7,23.2
15.783333333333333,23.2
15.866666666666667,23.2
15.95,23.3
16.033333333333335,23.5
16.116666666666667,23.7
16.2,24.2
16.283333333333335,24.5
16.366666666666667,24.7
16.45,24.9
16.533333333333335,25.1
16.616666666666667,25.1
16.7,25.3
16.783333333333335,25.4
16.866666666666667,25.4
16.95,25.4
17.033333333333335,25.6
17.116666666666667,25.6
17.2,25.7
17.283333333333335,25.7
17.366666666666667,25.8
17.45,25.8
17.533333333333335,25.9
17.616666666666667,25.9
17.7,25.9
17.783333333333335,25.9
17.866666666666667,26.0
17.95,26.0
18.033333333333335,26.0
18.116666666666667,26.0
18.2,26.0
18.283333333333335,26.0
18.366666666666667,26.0
18.45,25.8
18.533333333333335,25.6
18.616666666666667,25.4
18.7,25.1
18.783333333333335,25.0
18.866666666666667,24.6
18.95,24.5
19.033333333333335,24.3
19.116666666666667,24.1
19.2,23.8
19.283333333333335,23.6
19.366666666666667,23.4
19.45,23.3
19.533333333333335,23.2
19.616666666666667,23.1
19.7,23.1
19.783333333333335,23.1
19.866666666666667,23.1
19.95,23.1
20.033333333333335,23.1
20.116666666666667,23.1
20.2,23.1
20.283333333333335,23.1
20.366666666666667,23.2
20.45,23.4
20.533333333333335,23.5
20.616666666666667,23.5
20.7,23.7
20.783333333333335,23.7
20.866666666666667,24.1
20.95,24.1
21.033333333333335,24.2
21.116666666666667,24.3
21.2,24.3
21.283333333333335,24.3
21.366666666666667,24.4
21.45,24.5
21.533333333333335,24.5
21.616666666666667,24.5
21.7,24.5
21.783333333333335,24.6
21.866666666666667,24.6
21.95,24.7
22.033333333333335,24.7
22.116666666666667,24.7
22.2,24.7
22.283333333333335,24.7
22.366666666666667,24.7
22.45,24.8
22.533333333333335,24.8
22.616666666666667,24.8
22.7,24.8
22.783333333333335,24.9
22.866666666666667,24.9
22.95,24.9
23.033333333333335,24.9
23.116666666666667,24.9
23.2,24.9
23.283333333333335,24.9
23.366666666666667,24.9
23.45,24.9
23.533333333333335,24.9
23.616666666666667,24.9
23.7,24.9
23.783333333333335,24.9
23.866666666666667,24.9
23.95,24.9

