0.0,23.9
0.06666666666666667,23.3
0.08333333333333333,23.9
0.15,23.3
0.16666666666666666,23.9
0.23333333333333334,22.5
0.25,23.9
0.31666666666666665,22.5
0.3333333333333333,23.9
0.4,22.5
0.4166666666666667,23.9
0.48333333333333334,22.5
0.5,23.9
0.5666666666666667,22.5
0.5833333333333334,23.9
0.65,22.5
0.6666666666666666,23.9
0.7333333333333333,22.5
0.75,23.9
0.8166666666666667,22.5
0.8333333333333334,23.9
0.9,22.5
0.9166666666666666,23.9
0.9833333333333333,22.5
1.0,23.9
1.0666666666666667,22.5
1.0833333333333333,23.9
1.15,22.5
1.1666666666666667,23.9
1.2333333333333334,22.5
1.25,23.9
1.3166666666666667,22.5
1.3333333333333333,23.9
1.4,22.5
1.4166666666666667,23.9
1.4833333333333334,22.5
1.5,23.9
1.5666666666666667,22.5
1.5833333333333335,23.9
1.65,22.5
1.6666666666666665,23.9
1.7333333333333334,22.4
1.75,23.9
1.8166666666666667,22.4
1.8333333333333335,23.9
1.9,22.4
1.9166666666666665,24.3
1.9833333333333334,22.4
2.0,24.3
2.066666666666667,22.4
2.0833333333333335,24.3
2.15,22.4
2.1666666666666665,24.3
2.2333333333333334,22.4
2.25,24.3
2.3166666666666664,22.5
2.3333333333333335,24.3
2.4,22.5
2.4166666666666665,24.4
2.4833333333333334,22.5
2.5,24.4
2.5666666666666664,22.4
2.5833333333333335,24.4
2.65,22.4
2.6666666666666665,24.4
2.7333333333333334,22.4
2.75,24.4
2.8166666666666664,22.4
2.8333333333333335,24.4
2.9,22.3
2.9166666666666665,24.4
2.9833333333333334,22.3
3.0,24.4
3.066666666666667,22.3
3.0833333333333335,24.4
3.15,22.3
3.1666666666666665,24.4
3.2333333333333334,22.2
3.25,24.5
3.3166666666666664,22.2
3.3333333333333335,24.5
3.4,22.2
3.4166666666666665,24.5
3.4833333333333334,22.2
3.5,24.5
3.5666666666666664,22.2
3.5833333333333335,24.5
3.65,22.2
3.6666666666666665,24.5
3.7333333333333334,22.2
3.75,24.5
3.8166666666666664,22.2
3.8333333333333335,24.5
3.9,22.1
3.9166666666666665,24.5
3.9833333333333334,22.1
4.0,24.5
4.066666666666666,22.1
4.083333333333333,24.5
4.15,22.1
4.166666666666667,24.5
4.233333333333333,22.1
4.25,24.5
4.316666666666666,22.2
4.333333333333333,24.5
4.4,22.3
4.416666666666667,24.5
4.483333333333333,22.4
4.5,24.5
4.566666666666666,22.4
4.583333333333333,24.5
4.65,22.4
4.666666666666667,24.4
4.733333333333333,22.4
4.75,24.4
4.816666666666666,22.4
4.833333333333333,24.4
4.9,22.4
4.916666666666667,24.4
4.983333333333333,23.2
5.0,24.4
5.066666666666666,23.2
5.083333333333333,24.4
5.15,23.3
5.166666666666667,24.4
5.233333333333333,23.3
5.25,24.4
5.316666666666666,23.3
5.333333333333333,24.4
5.4,23.3
5.416666666666667,24.4
5.483333333333333,23.3
5.5,24.4
5.566666666666666,23.3
5.583333333333333,24.4
5.65,23.4
5.666666666666667,24.4
