0.0,26.3
0.016666666666666666,25.6
0.08333333333333333,26.3
0.1,25.6
0.16666666666666666,26.3
0.18333333333333332,25.6
0.25,26.3
0.26666666666666666,25.6
0.3333333333333333,26.3
0.35,25.7
0.4166666666666667,26.2
0.43333333333333335,25.7
0.5,26.2
0.5166666666666667,25.7
0.5833333333333334,26.2
0.6,25.7
0.6666666666666666,26.1
0.6833333333333333,25.7
0.75,26.1
0.7666666666666667,25.8
0.8333333333333334,26.1
0.85,25.8
0.9166666666666666,26.1
0.9333333333333333,25.9
1.0,26.1
1.0166666666666666,25.9
1.0833333333333333,26.1
1.1,25.9
1.1666666666666667,26.1
1.1833333333333333,25.9
1.25,26.1
1.2666666666666666,26.0
1.3333333333333333,26.0
1.35,26.0
1.4166666666666667,26.0
1.4333333333333333,26.1
1.5,26.0
1.5166666666666666,26.1
1.5833333333333335,26.0
1.6,26.1
1.6666666666666665,25.9
1.6833333333333333,26.2
1.75,25.9
1.7666666666666666,26.2
1.8333333333333335,25.9
1.85,26.3
1.9166666666666665,25.9
1.9333333333333333,26.3
2.0,25.9
2.0166666666666666,26.3
2.0833333333333335,25.9
2.1,26.3
2.1666666666666665,25.9
2.183333333333333,26.3
2.25,25.8
2.2666666666666666,26.4
2.3333333333333335,25.8
2.35,26.5
2.4166666666666665,25.7
2.4333333333333336,26.5
2.5,25.7
2.5166666666666666,26.5
2.5833333333333335,25.7
2.6,26.5
2.6666666666666665,25.7
2.6833333333333336,26.5
2.75,25.7
2.7666666666666666,26.5
2.8333333333333335,25.7
2.85,26.5
2.9166666666666665,25.7
2.9333333333333336,26.5
3.0,25.7
3.0166666666666666,26.5
3.0833333333333335,25.7
3.1,26.6
3.1666666666666665,25.7
3.183333333333333,26.6
3.25,25.7
3.2666666666666666,26.6
3.3333333333333335,25.7
3.35,26.7
3.4166666666666665,25.7
3.4333333333333336,26.7
3.5,25.7
3.5166666666666666,26.7
3.5833333333333335,25.7
3.6,26.7
3.6666666666666665,25.7
3.6833333333333336,26.7
3.75,25.7
3.7666666666666666,26.7
3.8333333333333335,25.7
3.85,26.7
3.9166666666666665,25.7
3.9333333333333336,26.7
4.0,25.7
4.016666666666667,26.8
4.083333333333333,25.7
4.1,26.8
4.166666666666667,25.7
4.183333333333334,26.8
4.25,25.7
4.266666666666667,26.8
4.333333333333333,25.7
4.35,26.8
4.416666666666667,25.7
4.433333333333334,26.8
4.5,25.6
4.516666666666667,26.8
4.583333333333333,25.6
4.6,26.8
4.666666666666667,25.6
4.683333333333334,26.8
4.75,25.6
4.766666666666667,26.8
4.833333333333333,25.6
4.85,26.8
4.916666666666667,25.6
4.933333333333334,26.9
5.0,25.5
5.016666666666667,26.9
5.083333333333333,25.5
5.1,26.9
5.166666666666667,25.5
5.183333333333334,26.9
5.25,25.4
5.266666666666667,26.9
5.333333333333333,25.4
5.35,26.9
5.416666666666667,25.4
5.433333333333334,26.9
5.5,25.4
5.516666666666667,26.9
5.583333333333333,25.4
5.6,26.9
5.666666666666667,25.4
5.683333333333334,26.9
5.75,25.4
5.766666666666667,26.9
5.833333333333333,25.4
5.85,26.9
5.916666666666667,25.4
5.933333333333334,26.9
6.0,25.4
6.016666666666667,26.9
6.083333333333333,25.4
6.1,26.9
6.166666666666667,25.4
6.183333333333334,26.9
6.25,25.4
6.266666666666667,26.9
6.333333333333333,25.4
6.35,26.9
6.416666666666667,25.3
6.433333333333334,26.9
6.5,25.3
6.516666666666667,26.9
6.583333333333333,25.3
6.6,26.9
6.666666666666667,25.3
6.683333333333334,26.9
6.75,25.3
