0.05,23.8
0.06666666666666667,24.8
0.13333333333333333,23.8
0.15,25.0
0.21666666666666667,23.7
0.23333333333333334,25.0
0.3,23.6
0.31666666666666665,25.1
0.38333333333333336,23.6
0.4,25.1
0.4666666666666667,23.6
0.48333333333333334,25.1
0.55,23.6
0.5666666666666667,25.2
0.6333333333333333,23.6
0.65,25.3
0.7166666666666667,23.6
0.7333333333333333,25.3
0.8,23.6
0.8166666666666667,25.3
0.8833333333333333,23.6
0.9,25.4
0.9666666666666667,23.6
0.9833333333333333,25.4
1.05,23.7
1.0666666666666667,25.4
1.1333333333333333,23.7
1.15,25.4
1.2166666666666668,23.6
1.2333333333333334,25.4
1.3,23.6
1.3166666666666667,25.4
1.3833333333333333,23.6
1.4,25.5
1.4666666666666668,23.7
1.4833333333333334,25.5
1.55,23.7
1.5666666666666667,25.5
1.6333333333333333,23.7
1.65,25.5
1.7166666666666668,23.7
1.7333333333333334,25.6
1.8,23.7
1.8166666666666667,25.6
1.8833333333333333,23.8
1.9,25.6
1.9666666666666668,23.8
1.9833333333333334,25.6
2.05,23.8
2.066666666666667,25.6
2.1333333333333333,23.9
2.15,25.6
2.216666666666667,23.9
2.2333333333333334,25.6
2.3,23.9
2.3166666666666664,25.6
2.3833333333333333,23.9
2.4,25.6
2.466666666666667,23.9
2.4833333333333334,25.6
2.55,23.9
2.5666666666666664,25.6
2.6333333333333333,23.9
2.65,25.6
2.716666666666667,23.9
2.7333333333333334,25.6
2.8,23.9
2.8166666666666664,25.6
2.8833333333333333,23.9
2.9,25.6
2.966666666666667,23.9
2.9833333333333334,25.6
3.05,23.9
3.066666666666667,25.6
3.1333333333333333,23.9
3.15,25.7
3.216666666666667,23.9
3.2333333333333334,25.7
3.3,23.9
3.3166666666666664,25.7
3.3833333333333333,23.9
3.4,25.7
3.466666666666667,23.9
3.4833333333333334,25.7
3.55,23.9
3.5666666666666664,25.7
3.6333333333333333,23.9
3.65,25.7
3.716666666666667,23.9
3.7333333333333334,25.7
3.8,23.9
3.8166666666666664,25.7
3.8833333333333333,23.9
3.9,25.7
3.966666666666667,23.9
3.9833333333333334,25.7
4.05,23.9
4.066666666666666,25.7
4.133333333333334,23.9
4.15,25.7
4.216666666666667,23.9
4.233333333333333,25.7
4.3,23.9
4.316666666666666,25.7
4.383333333333334,23.9
4.4,25.7
4.466666666666667,24.0
4.483333333333333,25.7
4.55,24.0
4.566666666666666,25.7
4.633333333333333,24.1
4.65,25.7
4.716666666666667,24.1
4.733333333333333,25.7
4.8,24.5
4.816666666666666,25.7
4.883333333333333,24.5
4.9,25.7
4.966666666666667,24.5
4.983333333333333,25.7
5.05,24.5
