0.0,24.9
0.06666666666666667,25.6
0.08333333333333333,24.9
0.15,25.6
0.16666666666666666,24.9
0.23333333333333334,25.6
0.25,24.8
0.31666666666666665,25.6
0.3333333333333333,24.8
0.4,25.5
0.4166666666666667,24.8
0.48333333333333334,25.5
0.5,24.8
0.5666666666666667,25.5
0.5833333333333334,24.8
0.65,25.5
0.6666666666666666,24.8
0.7333333333333333,25.4
0.75,24.8
0.8166666666666667,25.4
0.8333333333333334,24.8
0.9,25.4
0.9166666666666666,24.8
0.9833333333333333,25.4
1.0,24.8
1.0666666666666667,25.4
1.0833333333333333,24.8
1.15,25.4
1.1666666666666667,24.8
1.2333333333333334,25.4
1.25,24.8
1.3166666666666667,25.3
1.3333333333333333,24.8
1.4,25.3
1.4166666666666667,24.8
1.4833333333333334,25.3
1.5,24.8
1.5666666666666667,25.3
1.5833333333333335,24.8
1.65,25.3
1.6666666666666665,24.6
1.7333333333333334,25.3
1.75,24.6
1.8166666666666667,25.3
1.8333333333333335,24.6
1.9,25.3
1.9166666666666665,24.6
1.9833333333333334,25.3
2.0,24.5
2.066666666666667,25.3
2.0833333333333335,24.5
2.15,25.2
2.1666666666666665,24.5
2.2333333333333334,25.2
2.25,24.5
2.3166666666666664,25.2
2.3333333333333335,24.5
2.4,25.2
2.4166666666666665,24.4
2.4833333333333334,25.2
2.5,24.4
2.5666666666666664,25.1
2.5833333333333335,24.4
2.65,25.1
2.6666666666666665,24.4
2.7333333333333334,25.1
2.75,24.4
2.8166666666666664,25.1
2.8333333333333335,24.4
2.9,25.1
2.9166666666666665,24.3
2.9833333333333334,25.1
3.0,24.3
3.066666666666667,25.1
3.0833333333333335,24.3
3.15,25.1
3.1666666666666665,24.3
3.2333333333333334,25.1
3.25,24.3
3.3166666666666664,25.1
3.3333333333333335,23.9
3.4,25.1
3.4166666666666665,23.9
3.4833333333333334,25.1
3.5,23.9
3.5666666666666664,25.1
3.5833333333333335,23.9
3.65,25.1
3.6666666666666665,23.9
3.7333333333333334,25.1
3.75,23.9
3.8166666666666664,25.1
3.8333333333333335,23.9
3.9,25.1
3.9166666666666665,23.9
3.9833333333333334,25.1
4.0,23.9
4.066666666666666,25.1
4.083333333333333,23.9
4.15,25.1
4.166666666666667,23.9
4.233333333333333,25.1
4.25,23.9
4.316666666666666,25.1
4.333333333333333,23.9
4.4,25.1
4.416666666666667,23.9
4.483333333333333,25.1
4.5,23.9
4.566666666666666,25.0
4.583333333333333,23.9
4.65,25.0
4.666666666666667,23.9
4.733333333333333,25.0
4.75,23.9
4.816666666666666,25.0
4.833333333333333,23.9
4.9,25.0
4.916666666666667,23.9
4.983333333333333,24.9
5.0,23.9
5.066666666666666,24.9
5.083333333333333,23.9
5.15,24.9
5.166666666666667,23.9
5.233333333333333,24.8
5.25,23.9
5.316666666666666,24.8
5.333333333333333,23.9
5.4,24.8
5.416666666666667,23.9
5.483333333333333,24.8
5.5,23.8
5.566666666666666,24.8
5.583333333333333,23.8
5.65,24.8
5.666666666666667,23.8
5.733333333333333,24.8
5.75,23.8
5.816666666666666,24.8
5.833333333333333,23.8
5.9,24.8
5.916666666666667,23.8
5.983333333333333,24.8
6.0,23.7
6.066666666666666,24.8
6.083333333333333,23.7
6.15,24.8
6.166666666666667,23.6
6.233333333333333,24.8
6.25,23.6
6.316666666666666,24.8
6.333333333333333,23.6
6.4,24.8
6.416666666666667,23.6
6.483333333333333,24.8
6.5,23.6
6.566666666666666,24.8
6.583333333333333,23.6
6.65,24.6
6.666666666666667,23.6
6.733333333333333,24.6
6.75,23.6
6.816666666666666,24.6
6.833333333333333,23.6
6.9,24.6
6.916666666666667,23.6
6.983333333333333,24.5
7.0,23.6
7.066666666666666,24.5
7.083333333333333,23.6
7.15,24.5
7.166666666666667,23.6
7.233333333333333,24.5
7.25,23.6
7.316666666666666,24.5
7.333333333333333,23.6
7.4,24.4
7.416666666666667,23.6
7.483333333333333,24.4
7.5,23.6
7.566666666666666,24.4
7.583333333333333,23.5
