0.0,22.3
0.08333333333333333,23.1
0.16666666666666666,22.3
0.25,22.3
0.3333333333333333,22.3
0.4166666666666667,23.1
0.5,23.1
0.5833333333333334,23.1
0.6666666666666666,23.1
0.75,23.2
0.8333333333333334,23.3
0.9166666666666666,23.3
1.0,23.4
1.0833333333333333,23.4
1.1666666666666667,23.4
1.25,23.5
1.3333333333333333,23.6
1.4166666666666667,23.6
1.5,23.6
1.5833333333333335,23.7
1.6666666666666665,23.7
1.75,23.7
1.8333333333333335,23.8
1.9166666666666665,23.8
2.0,23.8
2.0833333333333335,23.8
2.1666666666666665,23.8
2.25,23.8
2.3333333333333335,24.1
2.4166666666666665,24.1
2.5,24.1
2.5833333333333335,24.1
2.6666666666666665,24.2
2.75,24.2
2.8333333333333335,24.2
2.9166666666666665,24.2
3.0,24.2
3.0833333333333335,24.2
3.1666666666666665,24.2
3.25,24.2
3.3333333333333335,24.3
3.4166666666666665,24.3
3.5,24.3
3.5833333333333335,24.3
3.6666666666666665,24.3
3.75,24.3
3.8333333333333335,24.4
3.9166666666666665,24.4
4.0,24.4
4.083333333333333,24.4
4.166666666666667,24.4
4.25,24.4
4.333333333333333,24.4
4.416666666666667,24.4
4.5,24.4
4.583333333333333,24.4
4.666666666666667,24.4
4.75,24.4
4.833333333333333,24.4
4.916666666666667,24.4
5.0,24.4
5.083333333333333,24.3
5.166666666666667,24.3
5.25,24.3
5.333333333333333,24.2
5.416666666666667,24.2
5.5,24.2
5.583333333333333,24.2
5.666666666666667,24.2
5.75,24.2
5.833333333333333,24.2
5.916666666666667,24.2
6.0,24.1
6.083333333333333,24.1
6.166666666666667,24.1
6.25,24.1
6.333333333333333,24.1
6.416666666666667,24.1
6.5,24.1
6.583333333333333,24.1
6.666666666666667,24.1
6.75,24.1
6.833333333333333,24.1
6.916666666666667,24.2
7.0,24.2
7.083333333333333,24.2
7.166666666666667,24.2
7.25,24.2
7.333333333333333,24.2
7.416666666666667,24.2
7.5,24.2
7.583333333333333,24.2
7.666666666666667,24.2
7.75,24.2
7.833333333333333,24.2
7.916666666666667,24.2
8.0,24.3
8.083333333333334,24.3
8.166666666666666,24.3
8.25,24.3
8.333333333333334,24.3
8.416666666666666,24.3
8.5,24.3
8.55,23.1
8.633333333333333,23.1
8.7,23.1
8.783333333333333,23.1
8.833333333333334,23.4
8.866666666666667,23.2
8.916666666666666,23.4
8.966666666666667,23.3
9.0,23.2
9.083333333333334,23.1
9.083333333333334,23.2
9.166666666666666,23.2
9.166666666666666,23.1
9.25,23.3
9.25,23.1
9.333333333333334,23.3
9.333333333333334,23.3
9.416666666666666,23.2
9.416666666666666,23.3
9.466666666666667,23.2
9.5,23.1
9.55,23.3
9.583333333333334,23.1
9.633333333333333,23.2
9.666666666666666,23.1
9.716666666666667,23.2
9.75,23.2
9.833333333333334,23.2
9.916666666666666,23.1
10.0,23.1
10.083333333333334,23.1
10.166666666666666,23.2
10.25,23.2
10.333333333333334,23.2
10.416666666666666,23.2
10.5,23.2
10.583333333333334,23.3
10.666666666666666,23.4
10.75,23.6
10.833333333333334,23.7
10.916666666666666,23.6
11.0,23.4
11.083333333333334,23.2
11.166666666666666,23.1
11.25,23.1
11.333333333333334,23.2
11.416666666666666,23.4
11.5,23.4
11.583333333333334,23.2
11.666666666666666,23.1
11.75,23.1
11.833333333333334,23.2
11.916666666666666,23.3
12.0,23.4
12.083333333333334,23.3
12.166666666666666,23.2
12.25,23.2
12.333333333333334,23.3
12.416666666666666,23.4
12.5,23.4
12.583333333333334,23.2
12.666666666666666,23.1
12.75,23.1
12.833333333333334,23.2
12.916666666666666,23.4
13.0,23.4
13.083333333333334,23.4
13.166666666666666,23.5
13.25,23.7
13.333333333333334,23.8
13.416666666666666,23.7
13.5,23.5
13.583333333333334,23.4
13.666666666666666,23.2
13.75,23.1
13.833333333333334,23.1
13.916666666666666,23.1
14.0,23.1
14.083333333333334,23.1
14.166666666666666,23.1
14.25,22.3
14.333333333333334,22.3
14.416666666666666,22.3
14.5,22.3
14.666666666666666,22.3
14.75,22.3
14.833333333333334,22.3
14.916666666666666,22.3
15.0,22.3
15.083333333333334,22.3
15.166666666666666,22.3
15.25,22.3
15.333333333333334,22.3
15.416666666666666,22.3
15.5,22.3
15.583333333333334,22.3
15.666666666666666,22.3
15.75,22.3
15.833333333333334,22.3
15.916666666666666,22.3
16.0,22.3
16.083333333333332,22.3
16.166666666666668,22.3
16.25,22.3
16.333333333333332,22.3
16.416666666666668,22.2
16.5,23.1
16.583333333333332,23.1
16.666666666666668,23.3
16.75,23.4
16.833333333333332,23.6
16.916666666666668,24.1
17.0,24.3
17.083333333333332,24.6
17.166666666666668,24.8
17.25,24.8
17.333333333333332,25.0
17.416666666666668,25.1
17.5,25.1
17.583333333333332,25.1
17.666666666666668,25.2
17.75,25.3
17.833333333333332,25.3
17.916666666666668,25.3
18.0,25.4
18.083333333333332,25.4
18.166666666666668,25.4
18.25,25.4
18.333333333333332,25.4
18.416666666666668,25.4
18.5,25.4
18.583333333333332,25.4
18.666666666666668,25.3
18.75,25.3
18.833333333333332,25.3
18.916666666666668,25.3
19.0,25.3
19.083333333333332,25.3
19.166666666666668,25.3
19.25,25.3
19.333333333333332,25.3
19.416666666666668,25.3
19.5,25.2
19.583333333333332,25.2
19.666666666666668,25.1
19.75,25.1
19.833333333333332,25.1
19.916666666666668,25.1
20.0,25.1
20.083333333333332,25.1
20.166666666666668,25.1
20.25,25.1
20.333333333333332,25.0
20.416666666666668,25.0
20.5,25.0
20.583333333333332,25.0
20.666666666666668,25.0
20.75,25.0
20.833333333333332,25.0
20.916666666666668,25.0
21.0,25.0
21.083333333333332,24.9
21.166666666666668,24.9
21.25,24.9
21.333333333333332,24.9
21.416666666666668,24.8
21.5,24.8
21.583333333333332,24.8
21.666666666666668,24.8
21.75,24.8
21.833333333333332,24.8
21.916666666666668,24.8
22.0,24.8
22.083333333333332,24.8
22.166666666666668,24.8
22.25,24.8
22.333333333333332,24.8
22.416666666666668,24.8
22.5,24.8
22.583333333333332,24.8
22.666666666666668,24.8
22.75,24.8
22.833333333333332,24.8
22.916666666666668,24.8
23.0,24.8
23.083333333333332,24.8
23.166666666666668,24.8
23.25,24.8
23.333333333333332,24.8
23.416666666666668,24.8
23.5,24.8
23.583333333333332,24.8
23.666666666666668,24.6
23.75,24.6
23.833333333333332,24.6
23.916666666666668,24.6

