0.0,23.6
0.08333333333333333,23.6
0.16666666666666666,23.6
0.25,23.6
0.3333333333333333,23.6
0.4166666666666667,23.6
0.5,23.6
0.5833333333333334,23.6
0.6666666666666666,23.6
0.75,24.0
0.8333333333333334,24.0
0.9166666666666666,24.0
1.0,24.0
1.0833333333333333,24.0
1.1666666666666667,24.0
1.25,24.0
1.3333333333333333,24.0
1.4166666666666667,24.0
1.5,24.0
1.5833333333333335,24.0
1.6666666666666665,24.0
1.75,24.0
1.8333333333333335,24.0
1.9166666666666665,24.0
2.0,24.0
2.0833333333333335,24.0
2.1666666666666665,24.0
2.25,24.0
2.3333333333333335,24.0
2.4166666666666665,24.0
2.5,24.0
2.5833333333333335,24.0
2.6666666666666665,24.0
2.75,24.0
2.8333333333333335,24.0
2.9166666666666665,24.0
3.0,24.0
3.0833333333333335,24.0
3.1666666666666665,24.0
3.25,24.0
3.3333333333333335,24.0
3.4166666666666665,24.0
3.5,24.0
3.5833333333333335,24.0
3.6666666666666665,24.0
3.75,24.0
3.8333333333333335,24.0
3.9166666666666665,24.0
4.0,24.0
4.083333333333333,24.0
4.166666666666667,24.0
4.25,24.0
4.333333333333333,24.0
4.416666666666667,24.0
4.5,24.0
4.583333333333333,24.0
4.666666666666667,24.0
4.75,24.0
4.833333333333333,24.0
4.916666666666667,24.0
5.0,24.0
5.083333333333333,24.0
5.166666666666667,24.0
5.25,24.0
5.333333333333333,24.0
5.416666666666667,24.0
5.5,24.0
5.583333333333333,24.0
5.666666666666667,24.0
5.75,24.0
5.833333333333333,24.0
5.916666666666667,24.0
6.0,24.0
6.083333333333333,24.0
6.166666666666667,24.0
6.25,23.6
6.333333333333333,23.5
6.416666666666667,23.2
6.5,23.0
6.583333333333333,23.0
6.666666666666667,23.0
6.75,23.0
6.833333333333333,23.0
6.916666666666667,22.1
7.0,22.1
7.083333333333333,22.1
7.166666666666667,22.1
7.25,22.1
7.333333333333333,22.1
7.416666666666667,22.1
7.5,23.0
7.583333333333333,23.0
7.666666666666667,23.0
7.75,23.0
7.833333333333333,23.1
7.916666666666667,23.1
8.0,23.3
8.083333333333334,23.3
8.166666666666666,23.4
8.25,23.5
8.333333333333334,23.6
8.416666666666666,24.0
8.5,24.0
8.583333333333334,24.0
8.666666666666666,23.6
8.75,23.4
8.833333333333334,23.4
8.85,23.4
8.933333333333334,23.4
9.016666666666667,23.6
10.566666666666666,25.9
10.65,25.6
10.733333333333333,25.5
10.816666666666666,25.4
10.9,25.3
10.983333333333333,25.3
11.066666666666666,25.3
11.15,25.3
11.233333333333333,25.3
11.316666666666666,25.3
11.4,25.3
11.483333333333333,25.3
11.566666666666666,25.4
11.65,25.4
11.733333333333333,25.5
11.816666666666666,25.6
11.9,25.6
11.983333333333333,25.7
12.066666666666666,25.7
12.15,25.7
12.233333333333333,25.7
12.316666666666666,25.7
12.4,25.7
12.483333333333333,25.9
12.566666666666666,25.9
12.65,25.9
12.733333333333333,25.9
12.816666666666666,25.9
12.9,25.9
12.983333333333333,25.9
13.066666666666666,25.9
13.15,25.7
13.233333333333333,25.7
13.316666666666666,25.7
13.4,25.7
13.483333333333333,25.7
13.566666666666666,25.7
13.65,25.7
13.733333333333333,25.7
13.816666666666666,25.7
13.9,25.7
13.983333333333333,25.7
14.066666666666666,25.7
14.15,25.5
14.233333333333333,25.2
14.316666666666666,24.8
14.4,24.6
14.483333333333333,24.3
14.566666666666666,24.1
14.65,23.6
14.733333333333333,23.5
14.816666666666666,23.3
14.9,23.2
14.983333333333333,23.1
15.066666666666666,23.1
15.15,23.1
15.233333333333333,23.1
15.316666666666666,23.1
15.4,23.1
15.483333333333333,22.1
15.566666666666666,22.1
15.65,22.2
15.733333333333333,22.2
15.816666666666666,22.1
15.9,22.1
15.983333333333333,22.1
16.066666666666666,22.1
16.15,22.2
16.233333333333334,22.2
16.316666666666666,22.2
16.4,22.2
16.483333333333334,22.2
16.566666666666666,22.1
16.65,22.1
16.733333333333334,22.0
16.816666666666666,22.0
16.9,21.9
16.983333333333334,21.9
17.066666666666666,21.8
17.15,21.9
17.233333333333334,22.1
17.316666666666666,22.1
17.4,22.1
17.483333333333334,22.1
17.566666666666666,23.0
17.65,23.0
17.733333333333334,23.0
17.816666666666666,23.1
17.9,23.4
17.983333333333334,23.5
18.066666666666666,23.7
18.15,24.1
18.233333333333334,24.2
18.316666666666666,24.3
18.4,24.5
18.483333333333334,24.5
18.566666666666666,24.6
18.65,24.6
18.733333333333334,24.6
18.816666666666666,24.8
18.9,24.8
18.983333333333334,24.8
19.066666666666666,24.8
19.15,24.9
19.233333333333334,24.9
19.316666666666666,24.9
19.4,25.0
19.483333333333334,25.0
19.566666666666666,25.0
19.65,25.0
19.733333333333334,25.0
19.816666666666666,25.0
19.9,25.0
19.983333333333334,25.0
20.066666666666666,25.1
20.15,25.1
20.233333333333334,25.1
20.316666666666666,25.1
20.4,25.1
20.483333333333334,25.1
20.566666666666666,25.1
20.65,25.1
20.733333333333334,25.1
20.816666666666666,25.1
20.9,25.1
20.983333333333334,25.1
21.066666666666666,25.1
21.15,25.1
21.233333333333334,25.1
21.316666666666666,25.1
21.4,25.1
21.483333333333334,25.0
21.566666666666666,25.0
21.65,25.0
21.733333333333334,25.0
21.816666666666666,25.0
21.9,25.0
21.983333333333334,25.0
22.066666666666666,25.0
22.15,25.0
22.233333333333334,25.0
22.316666666666666,25.0
22.4,24.9
22.483333333333334,24.9
22.566666666666666,24.9
22.65,24.9
22.733333333333334,24.9
22.816666666666666,24.9
22.9,24.8
22.983333333333334,24.8
23.066666666666666,24.8
23.15,24.8
23.233333333333334,24.8
23.316666666666666,24.8
23.4,24.8
23.483333333333334,24.8
23.566666666666666,24.8
23.65,24.8
23.733333333333334,24.8
23.816666666666666,24.8
23.9,24.8
23.983333333333334,24.8

