0.0,23.2
0.05,24.2
0.08333333333333333,23.3
0.13333333333333333,24.2
0.16666666666666666,23.3
0.21666666666666667,24.2
0.25,23.4
0.3,24.2
0.3333333333333333,23.4
0.38333333333333336,24.2
0.4166666666666667,23.4
0.4666666666666667,24.2
0.5,23.4
0.55,24.2
0.5833333333333334,23.5
0.6333333333333333,24.2
0.6666666666666666,23.6
0.7166666666666667,24.2
0.75,23.6
0.8,24.2
0.8333333333333334,23.6
0.8833333333333333,24.2
0.9166666666666666,23.6
0.9666666666666667,24.2
1.0,23.7
1.05,24.2
1.0833333333333333,23.7
1.1333333333333333,24.2
1.1666666666666667,23.8
1.2166666666666668,24.2
1.25,23.8
1.3,24.2
1.3333333333333333,23.8
1.3833333333333333,24.3
1.4166666666666667,23.8
1.4666666666666668,24.3
1.5,23.8
1.55,24.3
1.5833333333333335,24.1
1.6333333333333333,24.3
1.6666666666666665,24.1
1.7166666666666668,24.3
1.75,24.1
1.8,24.3
1.8333333333333335,24.2
1.8833333333333333,24.4
1.9166666666666665,24.2
1.9666666666666668,24.4
2.0,24.2
2.05,24.4
2.0833333333333335,24.2
2.1333333333333333,24.4
2.1666666666666665,24.2
2.216666666666667,24.4
2.25,24.2
2.3,24.4
2.3333333333333335,24.2
2.3833333333333333,24.3
2.4166666666666665,24.2
2.466666666666667,24.3
2.5,24.2
2.55,24.3
2.5833333333333335,24.2
2.6333333333333333,24.3
2.6666666666666665,24.2
2.716666666666667,24.3
2.75,24.2
2.8,24.2
2.8333333333333335,24.2
2.8833333333333333,24.2
2.9166666666666665,24.2
2.966666666666667,24.2
3.0,24.2
3.05,24.2
3.0833333333333335,24.2
3.1333333333333333,24.2
3.1666666666666665,24.2
3.216666666666667,24.2
3.25,24.2
3.3,24.2
3.3333333333333335,24.2
3.3833333333333333,24.1
3.4166666666666665,24.2
3.466666666666667,24.1
3.5,24.2
3.55,24.1
3.5833333333333335,24.2
3.6333333333333333,24.1
3.6666666666666665,24.2
3.716666666666667,24.1
3.75,24.2
3.8,24.1
3.8333333333333335,24.2
3.8833333333333333,24.1
3.9166666666666665,24.2
3.966666666666667,24.1
4.0,24.2
4.05,23.8
4.083333333333333,24.3
4.133333333333334,23.8
4.166666666666667,24.3
4.216666666666667,23.8
4.25,24.3
4.3,23.8
4.333333333333333,24.3
4.383333333333334,23.8
4.416666666666667,24.3
4.466666666666667,23.8
4.5,24.3
4.55,23.8
4.583333333333333,24.4
4.633333333333333,23.8
4.666666666666667,24.4
4.716666666666667,24.1
4.75,24.4
4.8,24.1
4.833333333333333,24.4
4.883333333333333,24.1
4.916666666666667,24.4
4.966666666666667,24.1
5.0,24.4
5.05,24.1
5.083333333333333,24.3
5.133333333333334,24.1
5.166666666666667,24.3
5.216666666666667,24.1
5.25,24.3
5.3,24.2
5.333333333333333,24.3
5.383333333333334,24.2
5.416666666666667,24.3
5.466666666666667,24.2
5.5,24.2
5.55,24.2
5.583333333333333,24.2
5.633333333333333,24.2
5.666666666666667,24.2
5.716666666666667,24.2
5.75,24.2
5.8,24.2
5.833333333333333,24.2
5.883333333333333,24.2
5.916666666666667,24.2
5.966666666666667,24.2
6.0,24.2
6.05,24.2
6.083333333333333,24.1
6.133333333333334,24.2
6.166666666666667,24.1
6.216666666666667,24.2
6.25,24.1
6.3,24.1
6.333333333333333,24.1
6.383333333333334,23.8
6.416666666666667,24.1
6.466666666666667,23.8
6.5,24.1
6.55,23.8
6.583333333333333,24.1
6.633333333333333,23.8
6.666666666666667,24.1
6.716666666666667,23.6
6.75,23.8
6.8,23.4
6.833333333333333,23.8
6.883333333333333,23.4
6.916666666666667,23.8
6.966666666666667,23.4
7.0,23.8
7.05,23.4
7.083333333333333,23.8
7.133333333333334,23.4
7.166666666666667,23.8
7.216666666666667,23.4
7.25,23.8
7.3,23.4
7.333333333333333,23.8
7.383333333333334,23.4
7.416666666666667,24.1
7.466666666666667,23.4
7.5,24.1
7.55,23.3
7.583333333333333,24.1
7.633333333333333,23.2
7.666666666666667,24.1
7.716666666666667,23.1
7.75,24.1
7.8,23.1
7.833333333333333,24.1
7.883333333333333,23.2
7.916666666666667,24.1
7.966666666666667,23.2
8.0,24.2
8.05,23.3
8.083333333333334,24.2
8.133333333333333,23.3
8.166666666666666,24.2
8.216666666666667,23.3
8.25,24.2
8.3,23.2
8.333333333333334,24.2
8.383333333333333,23.1
8.416666666666666,24.2
8.466666666666667,23.1
8.5,24.2
8.55,23.2
8.583333333333334,24.2
8.633333333333333,23.3
8.666666666666666,24.2
8.716666666666667,23.4
8.75,24.2
8.8,23.3
8.833333333333334,24.2
8.883333333333333,23.2
8.916666666666666,24.2
8.966666666666667,23.2
9.0,24.1
9.05,23.3
9.083333333333334,23.8
9.133333333333333,23.4
