0.03333333333333333,23.7
0.11666666666666667,23.7
0.2,23.7
0.2833333333333333,23.7
0.36666666666666664,23.7
0.45,23.7
0.5333333333333333,24.1
0.6166666666666667,23.7
0.7,23.7
0.7833333333333333,23.7
0.8666666666666667,23.7
0.95,23.7
1.0333333333333334,23.7
1.1166666666666667,23.7
1.2,23.7
1.2833333333333332,23.7
1.3666666666666667,23.7
1.45,23.7
1.5333333333333332,23.7
1.6166666666666667,23.7
1.7,23.7
1.7833333333333332,23.7
1.8666666666666667,23.7
1.95,23.7
2.033333333333333,23.7
2.1166666666666667,23.7
2.2,23.6
2.283333333333333,23.6
2.3666666666666667,23.6
2.45,23.6
2.533333333333333,23.6
2.6166666666666667,23.6
2.7,23.6
2.783333333333333,23.6
2.8666666666666667,23.6
2.95,23.6
3.033333333333333,23.6
3.1166666666666667,23.6
3.2,23.6
3.283333333333333,23.6
3.3666666666666667,23.6
3.45,23.6
3.533333333333333,23.6
3.6166666666666667,23.6
3.7,23.6
3.783333333333333,23.6
3.8666666666666667,23.6
3.95,23.6
4.033333333333333,23.6
4.116666666666666,23.5
4.2,23.5
4.283333333333333,23.5
4.366666666666666,23.5
4.45,23.5
4.533333333333333,23.5
4.616666666666667,23.5
4.7,23.5
4.783333333333333,23.5
4.866666666666667,23.5
4.95,23.5
5.033333333333333,23.5
5.116666666666666,23.5
5.2,23.5
5.283333333333333,23.5
5.366666666666666,23.5
5.45,23.5
5.533333333333333,23.5
5.616666666666667,23.5
5.7,23.5
5.783333333333333,23.5
5.866666666666667,23.5
5.95,23.5
6.033333333333333,23.5
6.116666666666666,23.5
6.2,23.5
6.283333333333333,23.5
6.366666666666666,23.5
6.45,23.5
6.533333333333333,23.5
6.616666666666667,23.5
6.7,23.5
6.783333333333333,23.5
6.866666666666667,23.5
6.95,23.5
7.033333333333333,23.5
7.116666666666666,23.6
7.2,23.6
7.283333333333333,23.5
7.366666666666666,23.2
7.45,23.1
7.533333333333333,23.1
7.616666666666667,23.1
7.7,22.2
7.783333333333333,22.2
7.866666666666667,22.3
7.95,22.2
8.033333333333333,22.2
8.116666666666667,22.2
8.2,22.2
8.283333333333333,22.2
8.366666666666667,22.2
8.45,22.2
8.533333333333333,22.2
8.616666666666667,22.2
8.7,22.2
8.783333333333333,22.2
8.866666666666667,22.2
8.95,22.2
9.033333333333333,22.2
9.116666666666667,22.2
9.2,22.2
9.283333333333333,22.2
9.366666666666667,22.2
9.45,22.2
9.533333333333333,22.2
9.616666666666667,22.2
9.7,22.2
9.783333333333333,22.2
9.866666666666667,22.2
9.95,22.2
10.033333333333333,22.2
10.116666666666667,22.2
10.2,23.1
10.283333333333333,23.1
10.366666666666667,23.1
10.45,23.3
10.533333333333333,23.5
10.616666666666667,23.6
10.7,23.8
10.783333333333333,24.2
10.866666666666667,24.4
10.95,24.4
11.033333333333333,24.5
11.116666666666667,24.6
11.2,24.7
11.283333333333333,24.8
11.366666666666667,24.9
11.45,25.0
11.533333333333333,25.0
11.616666666666667,25.1
11.7,25.1
11.783333333333333,25.1
11.866666666666667,25.1
11.95,25.1
12.033333333333333,25.1
12.116666666666667,25.2
12.2,25.2
12.283333333333333,25.1
12.366666666666667,24.9
12.45,24.5
12.533333333333333,24.3
12.616666666666667,23.8
12.7,23.5
12.783333333333333,23.3
12.866666666666667,23.2
12.95,23.1
13.033333333333333,23.1
13.116666666666667,23.1
13.2,23.1
13.283333333333333,23.1
13.366666666666667,22.2
13.45,22.2
13.533333333333333,22.2
13.616666666666667,22.2
13.7,22.2
13.783333333333333,22.2
13.866666666666667,22.2
13.95,22.2
14.033333333333333,22.2
14.116666666666667,23.1
14.2,23.1
14.283333333333333,23.1
14.366666666666667,23.1
14.45,23.1
14.533333333333333,23.1
14.616666666666667,23.1
14.7,23.1
14.783333333333333,23.1
14.866666666666667,22.2
14.95,22.2
15.033333333333333,23.1
15.116666666666667,23.1
15.2,23.1
15.283333333333333,23.1
15.366666666666667,23.1
15.45,23.1
15.533333333333333,23.1
15.616666666666667,23.1
15.7,23.1
15.783333333333333,22.2
15.866666666666667,22.2
15.95,22.2
16.033333333333335,22.2
16.116666666666667,22.2
16.2,22.2
16.283333333333335,22.2
16.366666666666667,22.2
16.45,22.2
16.533333333333335,22.2
16.616666666666667,23.1
16.7,23.1
16.783333333333335,23.1
16.866666666666667,23.1
16.95,22.2
17.033333333333335,22.2
17.116666666666667,23.1
17.2,23.1
17.283333333333335,23.1
17.366666666666667,23.4
17.45,23.6
17.533333333333335,24.1
17.616666666666667,24.3
17.7,24.5
17.783333333333335,24.5
17.866666666666667,24.8
17.95,24.9
18.033333333333335,25.0
18.116666666666667,25.0
18.2,25.1
18.283333333333335,25.1
18.366666666666667,25.1
18.45,25.1
18.533333333333335,25.1
18.616666666666667,25.1
18.7,25.1
18.783333333333335,25.1
18.866666666666667,25.1
18.95,25.1
19.033333333333335,25.0
19.116666666666667,25.0
19.2,25.0
19.283333333333335,25.0
19.366666666666667,25.0
19.45,25.0
19.533333333333335,25.0
19.616666666666667,24.9
19.7,24.8
19.783333333333335,24.8
19.866666666666667,24.9
19.95,24.8
20.033333333333335,24.7
20.116666666666667,24.7
20.2,24.7
20.283333333333335,24.7
20.366666666666667,24.7
20.45,24.7
20.533333333333335,24.7
20.616666666666667,24.7
20.7,24.7
20.783333333333335,24.7
20.866666666666667,24.7
20.95,24.6
21.033333333333335,24.6
21.116666666666667,24.6
21.2,24.6
21.283333333333335,24.6
21.366666666666667,24.5
21.45,24.5
21.533333333333335,24.5
21.616666666666667,24.5
21.7,24.5
21.783333333333335,24.5
21.866666666666667,24.5
21.95,24.5
22.033333333333335,24.5
22.116666666666667,24.5
22.2,24.5
22.283333333333335,24.5
22.366666666666667,24.5
22.45,24.5
22.533333333333335,24.5
22.616666666666667,24.5
22.7,24.5
22.783333333333335,24.5
22.866666666666667,24.5
22.95,24.5
23.033333333333335,24.5
23.116666666666667,24.5
23.2,24.5
23.283333333333335,24.5
23.366666666666667,24.5
23.45,24.5
23.533333333333335,24.5
23.616666666666667,24.5
23.7,24.4
23.783333333333335,24.4
23.866666666666667,24.4
23.95,24.4

