0.0,25.9
0.016666666666666666,25.3
0.08333333333333333,25.8
0.1,25.4
0.16666666666666666,25.8
0.18333333333333332,25.4
0.25,25.8
0.26666666666666666,25.4
0.3333333333333333,25.8
0.35,25.4
0.4166666666666667,25.8
0.43333333333333335,25.5
0.5,25.8
0.5166666666666667,25.5
0.5833333333333334,25.8
0.6,25.6
0.6666666666666666,25.8
0.6833333333333333,25.6
0.75,25.8
0.7666666666666667,25.6
0.8333333333333334,25.8
0.85,25.7
0.9166666666666666,25.8
0.9333333333333333,25.7
1.0,25.8
1.0166666666666666,25.7
1.0833333333333333,25.8
1.1,25.7
1.1666666666666667,25.7
1.1833333333333333,25.7
1.25,25.7
1.2666666666666666,25.7
1.3333333333333333,25.7
1.35,25.8
1.4166666666666667,25.7
1.4333333333333333,25.9
1.5,25.7
1.5166666666666666,25.9
1.5833333333333335,25.7
1.6,25.9
1.6666666666666665,25.7
1.6833333333333333,25.9
1.75,25.7
1.7666666666666666,25.9
1.8333333333333335,25.7
1.85,25.9
1.9166666666666665,25.7
1.9333333333333333,25.9
2.0,25.6
2.0166666666666666,26.0
2.0833333333333335,25.6
2.1,26.0
2.1666666666666665,25.6
2.183333333333333,26.1
2.25,25.6
2.2666666666666666,26.1
2.3333333333333335,25.6
2.35,26.2
2.4166666666666665,25.6
2.4333333333333336,26.2
2.5,25.5
2.5166666666666666,26.3
2.5833333333333335,25.5
2.6,26.4
2.6666666666666665,25.5
2.6833333333333336,26.4
2.75,25.5
2.7666666666666666,26.4
2.8333333333333335,25.4
2.85,26.4
2.9166666666666665,25.4
2.9333333333333336,26.1
3.0,25.4
3.0166666666666666,25.9
3.0833333333333335,25.4
3.1,25.6
3.1666666666666665,25.4
3.183333333333333,25.4
3.25,25.4
3.2666666666666666,25.3
3.3333333333333335,25.4
3.35,25.1
3.4166666666666665,25.5
3.4333333333333336,24.9
3.5,25.5
3.5166666666666666,24.7
3.5833333333333335,25.5
3.6,24.7
3.6666666666666665,25.5
3.6833333333333336,24.7
3.75,25.4
3.7666666666666666,24.9
3.8333333333333335,25.4
3.85,25.0
3.9166666666666665,25.4
3.9333333333333336,25.0
4.0,25.4
4.016666666666667,25.0
4.083333333333333,25.4
4.1,25.3
4.166666666666667,25.4
4.183333333333334,25.3
4.25,25.4
4.266666666666667,25.4
4.333333333333333,25.4
4.35,25.4
4.416666666666667,25.4
4.433333333333334,25.5
4.5,25.4
4.516666666666667,25.6
4.583333333333333,25.4
4.6,25.6
4.666666666666667,25.4
4.683333333333334,25.6
4.75,25.4
4.766666666666667,25.7
4.833333333333333,25.4
4.85,25.7
4.916666666666667,25.4
4.933333333333334,25.7
5.0,25.3
5.016666666666667,25.7
5.083333333333333,25.3
5.1,25.7
5.166666666666667,25.3
5.183333333333334,25.8
5.25,25.3
5.266666666666667,25.8
5.333333333333333,25.3
5.35,25.9
5.416666666666667,25.3
5.433333333333334,25.9
5.5,25.3
5.516666666666667,25.9
5.583333333333333,25.1
5.6,25.9
5.666666666666667,25.2
5.683333333333334,25.9
5.75,25.1
5.766666666666667,25.9
5.833333333333333,25.1
5.85,26.0
5.916666666666667,25.1
5.933333333333334,26.0
6.0,25.1
6.016666666666667,26.0
6.083333333333333,25.1
6.1,26.0
6.166666666666667,25.1
6.183333333333334,26.0
6.25,25.1
6.266666666666667,26.1
6.333333333333333,25.1
6.35,26.1
6.416666666666667,25.1
6.433333333333334,26.1
6.5,25.1
6.516666666666667,26.1
6.583333333333333,25.0
6.6,26.1
6.666666666666667,25.0
6.683333333333334,26.1
6.75,25.0
6.766666666666667,26.1
6.833333333333333,25.0
6.85,26.1
6.916666666666667,25.0
6.933333333333334,26.1
7.0,25.0
7.016666666666667,26.1
7.083333333333333,25.0
7.1,26.1
7.166666666666667,25.0
7.183333333333334,26.1
7.25,25.0
7.266666666666667,26.1
7.333333333333333,24.9
7.35,26.1
7.416666666666667,24.9
7.433333333333334,26.1
7.5,24.9
7.516666666666667,26.1
7.583333333333333,24.9
7.6,26.1
7.666666666666667,24.9
7.683333333333334,26.1
7.75,24.9
7.766666666666667,26.1
7.833333333333333,24.9
7.85,26.1
7.916666666666667,24.8
7.933333333333334,26.1
8.0,24.8
8.016666666666667,26.1
8.083333333333334,24.8
8.1,26.1
8.166666666666666,24.8
8.183333333333334,26.1
8.25,24.8
8.266666666666667,26.1
8.333333333333334,24.7
8.35,26.1
8.416666666666666,24.7
8.433333333333334,26.1
8.5,24.7
