0.0,24.1
0.08333333333333333,24.1
0.16666666666666666,24.1
0.25,24.1
0.3333333333333333,24.1
0.4166666666666667,23.7
0.5,23.7
0.5833333333333334,23.7
0.6666666666666666,23.7
0.75,23.7
0.8333333333333334,23.7
0.9166666666666666,23.7
1.0,23.7
1.0833333333333333,23.6
1.1666666666666667,23.6
1.25,23.5
1.3333333333333333,23.5
1.4166666666666667,23.5
1.5,23.5
1.5833333333333335,23.5
1.6666666666666665,23.5
1.75,23.5
1.8333333333333335,23.5
1.9166666666666665,23.5
2.0,23.5
2.0833333333333335,23.5
2.1666666666666665,23.5
2.25,23.5
2.3333333333333335,23.5
2.4166666666666665,23.5
2.5,23.5
2.5833333333333335,23.4
2.6666666666666665,23.4
2.75,23.4
2.8333333333333335,23.4
2.9166666666666665,23.4
3.0,23.4
3.0833333333333335,23.4
3.1666666666666665,23.4
3.25,23.4
3.3333333333333335,23.5
3.4166666666666665,23.5
3.5,23.5
3.5833333333333335,23.5
3.6666666666666665,23.5
3.75,23.5
3.8333333333333335,23.5
3.9166666666666665,23.5
4.0,23.5
4.083333333333333,23.5
4.166666666666667,23.5
4.25,23.5
4.333333333333333,23.5
4.416666666666667,23.5
4.5,23.5
4.583333333333333,23.5
4.666666666666667,23.5
4.75,23.5
4.833333333333333,23.4
4.916666666666667,23.4
5.0,23.4
5.083333333333333,23.4
5.166666666666667,23.4
5.25,23.4
5.333333333333333,23.4
5.416666666666667,23.3
5.5,23.2
5.583333333333333,23.2
5.666666666666667,23.2
5.75,23.2
5.833333333333333,23.1
5.916666666666667,23.1
6.0,23.1
6.083333333333333,23.1
6.166666666666667,23.1
6.25,23.1
6.333333333333333,23.1
6.416666666666667,23.1
6.5,23.1
6.583333333333333,23.1
6.666666666666667,23.2
6.75,23.2
6.833333333333333,23.2
6.916666666666667,23.2
7.0,23.2
7.083333333333333,23.2
7.166666666666667,23.2
7.25,23.2
7.333333333333333,23.3
7.416666666666667,23.4
7.5,23.4
7.583333333333333,23.4
7.666666666666667,23.5
7.75,23.5
7.833333333333333,23.5
7.916666666666667,23.5
8.0,23.5
8.083333333333334,23.6
8.166666666666666,23.6
8.25,23.7
8.333333333333334,23.7
8.416666666666666,24.1
8.5,24.1
8.583333333333334,24.1
8.666666666666666,24.2
8.75,24.2
8.833333333333334,24.3
8.916666666666666,24.3
9.0,24.3
9.083333333333334,24.5
9.166666666666666,24.5
9.25,24.5
9.333333333333334,24.5
9.416666666666666,24.5
9.5,24.5
9.583333333333334,24.6
9.616666666666667,24.6
9.7,24.7
9.783333333333333,24.7
9.866666666666667,24.7
9.95,24.7
10.033333333333333,24.8
10.116666666666667,24.9
10.2,24.9
10.283333333333333,25.0
10.366666666666667,25.0
10.45,25.1
10.533333333333333,25.1
10.616666666666667,25.1
10.7,25.1
10.783333333333333,25.2
10.866666666666667,25.2
10.95,25.3
11.033333333333333,25.3
11.116666666666667,25.3
11.2,25.3
11.283333333333333,25.3
11.366666666666667,25.4
11.45,25.4
11.533333333333333,25.4
11.616666666666667,25.4
11.7,25.4
11.783333333333333,25.4
11.866666666666667,25.4
11.95,25.4
12.033333333333333,25.4
12.116666666666667,25.4
12.2,25.4
12.283333333333333,25.4
12.366666666666667,25.4
12.45,25.4
12.533333333333333,25.4
12.616666666666667,25.5
12.7,25.5
12.783333333333333,25.5
12.866666666666667,25.5
12.95,25.6
13.033333333333333,25.6
13.116666666666667,25.6
13.2,25.7
13.283333333333333,25.8
13.366666666666667,25.8
13.45,25.8
13.533333333333333,25.7
13.616666666666667,25.4
13.7,25.1
13.783333333333333,24.8
13.866666666666667,24.5
13.95,24.4
14.033333333333333,24.2
14.116666666666667,23.8
14.2,23.6
14.283333333333333,23.5
