0.0,25.4
0.06666666666666667,26.1
0.08333333333333333,25.4
0.15,26.1
0.16666666666666666,25.4
0.23333333333333334,26.1
0.25,25.4
0.31666666666666665,26.1
0.3333333333333333,25.4
0.4,25.9
0.4166666666666667,25.4
0.48333333333333334,25.9
0.5,25.4
0.5666666666666667,25.9
0.5833333333333334,25.4
0.65,25.9
0.6666666666666666,25.4
0.7333333333333333,25.8
0.75,25.4
0.8166666666666667,25.8
0.8333333333333334,25.4
0.9,25.8
0.9166666666666666,25.4
0.9833333333333333,25.8
1.0,25.4
1.0666666666666667,25.8
1.0833333333333333,25.4
1.15,25.8
1.1666666666666667,25.4
1.2333333333333334,25.8
1.25,25.4
1.3166666666666667,25.8
1.3333333333333333,25.4
1.4,25.8
1.4166666666666667,25.4
1.4833333333333334,25.8
1.5,25.4
1.5666666666666667,25.8
1.5833333333333335,25.4
1.65,25.8
1.6666666666666665,25.4
1.7333333333333334,25.8
1.75,25.4
1.8166666666666667,25.8
1.8333333333333335,25.4
1.9,25.8
1.9166666666666665,25.4
1.9833333333333334,25.8
2.0,25.4
2.066666666666667,25.8
2.0833333333333335,25.4
2.15,25.7
2.1666666666666665,25.4
2.2333333333333334,25.7
2.25,25.4
2.3166666666666664,25.7
2.3333333333333335,25.4
2.4,25.7
2.4166666666666665,25.4
2.4833333333333334,25.7
2.5,25.4
2.5666666666666664,25.6
2.5833333333333335,25.4
2.65,25.6
2.6666666666666665,25.4
2.7333333333333334,25.6
2.75,25.4
2.8166666666666664,25.6
2.8333333333333335,25.3
2.9,25.6
2.9166666666666665,25.3
2.9833333333333334,25.6
3.0,25.3
3.066666666666667,25.6
3.0833333333333335,25.3
3.15,25.6
3.1666666666666665,25.3
3.2333333333333334,25.6
3.25,25.3
3.3166666666666664,25.6
3.3333333333333335,25.3
3.4,25.6
3.4166666666666665,25.3
3.4833333333333334,25.6
3.5,25.3
3.5666666666666664,25.6
3.5833333333333335,25.3
3.65,25.6
3.6666666666666665,25.3
3.7333333333333334,25.5
3.75,25.3
3.8166666666666664,25.5
3.8333333333333335,25.3
3.9,25.5
3.9166666666666665,25.3
3.9833333333333334,25.5
4.0,25.3
4.066666666666666,25.5
4.083333333333333,25.3
4.15,25.5
4.166666666666667,25.3
4.233333333333333,25.5
4.25,25.3
4.316666666666666,25.5
4.333333333333333,25.3
4.4,25.5
4.416666666666667,25.3
4.483333333333333,25.5
4.5,25.3
4.566666666666666,25.4
4.583333333333333,25.3
4.65,25.4
4.666666666666667,25.3
4.733333333333333,25.4
4.75,25.3
4.816666666666666,25.4
4.833333333333333,25.3
4.9,25.4
4.916666666666667,25.3
4.983333333333333,25.4
5.0,25.3
5.066666666666666,25.4
5.083333333333333,25.3
5.15,25.4
5.166666666666667,25.3
5.233333333333333,25.4
5.25,25.2
5.316666666666666,25.4
5.333333333333333,25.2
5.4,25.4
5.416666666666667,25.2
5.483333333333333,25.4
5.5,25.2
5.566666666666666,25.4
5.583333333333333,25.2
5.65,25.4
5.666666666666667,25.2
5.733333333333333,25.4
5.75,25.2
5.816666666666666,25.4
5.833333333333333,25.2
5.9,25.4
5.916666666666667,25.2
5.983333333333333,25.4
6.0,25.1
6.066666666666666,25.4
6.083333333333333,25.1
6.15,25.4
6.166666666666667,25.1
6.233333333333333,25.4
6.25,25.1
6.316666666666666,25.4
6.333333333333333,25.1
6.4,25.4
6.416666666666667,25.1
6.483333333333333,25.4
6.5,25.1
6.566666666666666,25.4
6.583333333333333,25.1
6.65,25.4
6.666666666666667,25.1
6.733333333333333,25.4
6.75,25.1
6.816666666666666,25.4
6.833333333333333,25.1
6.9,25.4
6.916666666666667,25.1
6.983333333333333,25.4
7.0,25.1
7.066666666666666,25.4
7.083333333333333,25.1
7.15,25.4
7.166666666666667,25.1
7.233333333333333,25.4
7.25,25.1
7.316666666666666,25.4
7.333333333333333,25.1
7.4,25.4
7.416666666666667,25.1
7.483333333333333,25.4
7.5,25.1
7.566666666666666,25.4
7.583333333333333,25.1
7.65,25.4
7.666666666666667,25.1
7.733333333333333,25.4
7.75,25.1
7.816666666666666,25.3
7.833333333333333,25.1
7.9,25.3
7.916666666666667,25.1
7.983333333333333,25.3
8.0,25.1
8.066666666666666,25.3
8.083333333333334,25.1
8.15,25.3
8.166666666666666,25.1
8.233333333333333,25.3
8.25,25.1
8.316666666666666,25.3
8.333333333333334,25.1
8.4,25.3
8.416666666666666,25.1
8.483333333333333,25.3
8.5,25.1
8.566666666666666,25.3
8.583333333333334,25.1
8.65,25.3
8.666666666666666,25.1
8.733333333333333,25.3
8.75,25.1
8.816666666666666,25.3
8.833333333333334,25.1
8.9,25.3
8.916666666666666,25.1
8.983333333333333,25.3
9.0,25.1
9.066666666666666,25.3
9.083333333333334,25.1
9.15,25.3
9.166666666666666,25.1
9.233333333333333,25.3
9.25,25.1
9.316666666666666,25.3
9.333333333333334,25.1
9.4,25.3
9.416666666666666,25.1
9.483333333333333,25.3
9.5,25.1
9.566666666666666,25.3
9.583333333333334,25.1
9.65,25.3
9.666666666666666,25.1
9.733333333333333,25.3
9.75,25.1
9.816666666666666,25.3
9.833333333333334,25.1
9.9,25.3
9.916666666666666,25.1
9.983333333333333,25.3
10.0,25.1
10.066666666666666,25.3
10.083333333333334,25.1
10.15,25.3
10.166666666666666,25.1
10.233333333333333,25.2
10.25,25.1
10.316666666666666,25.2
10.333333333333334,25.1
10.4,25.2
10.416666666666666,25.2
10.483333333333333,25.2
10.5,25.2
10.566666666666666,25.2
10.583333333333334,25.3
10.65,25.2
10.666666666666666,25.3
10.733333333333333,25.2
10.75,25.3
10.816666666666666,25.2
10.833333333333334,25.4
10.9,25.2
10.916666666666666,25.4
10.983333333333333,25.1
11.0,25.4
11.066666666666666,25.1
11.083333333333334,25.5
11.15,25.1
11.166666666666666,25.6
11.233333333333333,25.1
11.25,25.4
11.316666666666666,25.1
11.333333333333334,25.3
11.4,25.1
11.416666666666666,25.1
11.483333333333333,25.1
11.5,25.1
11.566666666666666,25.1
11.583333333333334,25.1
11.633333333333333,23.5
11.65,25.1
11.666666666666666,25.1
11.716666666666667,23.5
11.733333333333333,25.1
11.75,25.1
11.8,23.5
11.816666666666666,25.1
11.833333333333334,25.0
11.883333333333333,23.5
11.9,25.1
11.916666666666666,25.0
11.966666666666667,23.5
11.983333333333333,25.1
12.0,25.0
12.05,23.5
12.066666666666666,25.1
12.083333333333334,25.0
12.133333333333333,23.5
12.15,25.1
12.166666666666666,24.9
12.216666666666667,23.5
12.233333333333333,25.1
12.25,24.8
12.3,23.6
12.316666666666666,25.1
12.333333333333334,24.5
12.383333333333333,23.6
12.4,25.1
12.416666666666666,24.4
12.466666666666667,23.6
12.483333333333333,25.1
12.5,24.3
12.55,23.6
12.566666666666666,25.1
12.583333333333334,23.9
12.633333333333333,23.6
12.65,25.1
12.666666666666666,23.9
12.716666666666667,23.6
12.733333333333333,25.1
12.75,23.8
12.8,23.6
12.816666666666666,25.1
12.833333333333334,23.8
12.883333333333333,23.6
12.9,25.1
12.916666666666666,23.7
12.966666666666667,23.6
12.983333333333333,25.1
13.0,23.6
13.05,23.5
13.066666666666666,25.1
13.083333333333334,23.6
13.133333333333333,23.4
13.15,25.1
13.166666666666666,23.6
13.216666666666667,23.3
13.233333333333333,25.1
13.25,23.6
13.3,23.4
13.316666666666666,25.1
13.333333333333334,23.6
13.383333333333333,23.6
13.4,25.1
13.416666666666666,23.6
13.466666666666667,23.8
13.483333333333333,25.1
13.5,23.6
13.55,23.9
13.566666666666666,25.1
13.583333333333334,23.6
13.633333333333333,24.4
13.65,25.1
13.716666666666667,24.6
13.733333333333333,25.1
13.8,24.9
13.816666666666666,25.1
13.883333333333333,25.1
13.9,25.1
13.966666666666667,25.2
13.983333333333333,25.1
14.05,25.3
14.066666666666666,25.1
14.133333333333333,25.4
14.15,25.1
14.216666666666667,25.5
14.233333333333333,25.1
14.3,25.5
14.316666666666666,25.1
14.383333333333333,25.4
14.4,25.1
14.466666666666667,25.3
14.483333333333333,25.1
14.55,25.3
14.566666666666666,25.1
14.633333333333333,25.1
14.65,25.1
14.716666666666667,24.9
14.733333333333333,25.1
14.8,24.6
14.816666666666666,25.1
14.883333333333333,24.5
14.9,25.1
14.916666666666666,24.5
14.983333333333333,25.1
15.0,24.4
15.066666666666666,25.1
15.083333333333334,24.3
15.15,25.1
15.166666666666666,23.9
15.233333333333333,25.1
15.25,23.9
15.316666666666666,25.1
15.333333333333334,23.9
15.4,25.2
15.416666666666666,23.9
15.483333333333333,25.2
15.5,23.8
15.566666666666666,25.3
15.583333333333334,23.7
15.65,25.3
15.666666666666666,23.6
15.733333333333333,25.3
15.75,23.6
15.816666666666666,25.4
15.833333333333334,23.6
15.9,25.4
15.916666666666666,23.6
15.983333333333333,25.4
16.0,23.5
16.066666666666666,25.5
16.083333333333332,23.5
16.15,25.6
16.166666666666668,23.5
16.233333333333334,25.6
16.25,23.4
16.316666666666666,25.5
16.333333333333332,23.3
16.4,25.4
16.416666666666668,23.3
16.483333333333334,25.3
16.5,23.3
16.566666666666666,25.1
16.583333333333332,23.3
16.65,25.1
16.666666666666668,23.3
16.733333333333334,25.1
16.75,23.3
16.816666666666666,25.1
16.833333333333332,23.3
16.9,25.1
16.916666666666668,23.3
16.983333333333334,25.0
17.0,22.5
17.066666666666666,25.0
17.083333333333332,22.5
17.15,25.0
17.166666666666668,22.5
17.233333333333334,25.0
17.25,22.5
17.316666666666666,24.9
17.333333333333332,22.5
17.4,24.8
17.416666666666668,22.5
17.483333333333334,24.5
17.5,22.5
17.566666666666666,24.4
17.583333333333332,22.5
17.65,24.3
17.666666666666668,22.5
17.733333333333334,23.9
17.75,22.5
17.816666666666666,23.9
17.833333333333332,22.5
17.9,23.8
17.916666666666668,22.5
17.983333333333334,23.8
18.0,22.5
18.066666666666666,23.7
18.083333333333332,22.5
18.15,23.6
18.166666666666668,22.5
18.233333333333334,23.6
18.25,22.5
18.316666666666666,23.6
18.333333333333332,22.5
18.4,23.6
18.416666666666668,22.5
18.483333333333334,23.6
18.5,22.4
18.566666666666666,23.6
18.583333333333332,22.4
18.65,23.6
18.666666666666668,22.4
18.733333333333334,23.6
18.75,22.4
18.816666666666666,23.5
18.833333333333332,22.4
18.9,23.5
18.916666666666668,22.4
18.983333333333334,23.5
19.0,22.4
19.066666666666666,23.5
19.083333333333332,22.5
19.15,23.5
19.166666666666668,22.5
19.233333333333334,23.5
19.25,22.5
19.316666666666666,23.5
19.333333333333332,22.4
19.4,23.5
19.416666666666668,22.4
19.483333333333334,23.6
19.5,22.4
