0.0,25.0
0.06666666666666667,25.4
0.08333333333333333,25.0
0.15,25.4
0.16666666666666666,25.0
0.23333333333333334,25.4
0.25,25.0
0.31666666666666665,25.4
0.3333333333333333,25.0
0.4,25.4
0.4166666666666667,24.9
0.48333333333333334,25.4
0.5,24.9
0.5666666666666667,25.4
0.5833333333333334,24.9
0.65,25.4
0.6666666666666666,24.9
0.7333333333333333,25.4
0.75,24.9
0.8166666666666667,25.4
0.8333333333333334,24.9
0.9,25.3
0.9166666666666666,24.9
0.9833333333333333,25.3
1.0,24.9
1.0666666666666667,25.3
1.0833333333333333,24.9
1.15,25.3
1.1666666666666667,24.8
1.2333333333333334,25.3
1.25,24.8
1.3166666666666667,25.3
1.3333333333333333,24.8
1.4,25.3
1.4166666666666667,24.8
1.4833333333333334,25.3
1.5,24.8
1.5666666666666667,25.3
1.5833333333333335,24.8
1.65,25.3
1.6666666666666665,24.8
1.7333333333333334,25.3
1.75,24.8
1.8166666666666667,25.3
1.8333333333333335,24.8
1.9,25.3
1.9166666666666665,24.8
1.9833333333333334,25.3
2.0,24.7
2.066666666666667,25.3
2.0833333333333335,24.7
2.15,25.2
2.1666666666666665,24.7
2.2333333333333334,25.2
2.25,24.6
2.3166666666666664,25.2
2.3333333333333335,24.6
2.4,25.2
2.4166666666666665,24.6
2.4833333333333334,25.2
2.5,24.6
2.5666666666666664,25.1
2.5833333333333335,24.6
2.65,25.1
2.6666666666666665,24.6
2.7333333333333334,25.1
2.75,24.6
2.8166666666666664,25.1
2.8333333333333335,24.6
2.9,25.1
2.9166666666666665,24.6
2.9833333333333334,25.1
3.0,24.6
3.066666666666667,25.1
3.0833333333333335,24.6
3.15,25.1
3.1666666666666665,24.6
3.2333333333333334,25.1
3.25,24.6
3.3166666666666664,25.1
3.3333333333333335,24.6
3.4,25.1
3.4166666666666665,24.6
3.4833333333333334,25.1
3.5,24.6
3.5666666666666664,25.1
3.5833333333333335,24.6
3.65,25.1
3.6666666666666665,24.6
3.7333333333333334,25.1
3.75,24.6
3.8166666666666664,25.1
3.8333333333333335,24.6
3.9,25.1
3.9166666666666665,24.6
3.9833333333333334,25.1
4.0,24.6
4.066666666666666,25.1
4.083333333333333,24.6
4.15,25.1
4.166666666666667,24.6
4.233333333333333,25.1
4.25,24.6
4.316666666666666,25.1
4.333333333333333,24.6
4.4,25.1
4.416666666666667,24.6
4.483333333333333,25.0
4.5,24.6
4.566666666666666,25.0
4.583333333333333,24.6
4.65,25.0
4.666666666666667,24.6
4.733333333333333,25.0
4.75,24.6
4.816666666666666,25.0
4.833333333333333,24.6
4.9,25.0
4.916666666666667,24.6
4.983333333333333,25.0
5.0,24.6
5.066666666666666,25.0
5.083333333333333,24.6
5.15,25.0
5.166666666666667,24.6
5.233333333333333,25.0
5.25,24.6
5.316666666666666,25.0
5.333333333333333,24.6
5.4,24.9
5.416666666666667,24.6
5.483333333333333,24.9
5.5,24.6
5.566666666666666,24.9
5.583333333333333,24.6
5.65,24.9
5.666666666666667,24.6
5.733333333333333,24.9
5.75,24.5
5.816666666666666,24.9
5.833333333333333,24.5
5.9,24.9
5.916666666666667,24.5
5.983333333333333,24.9
6.0,24.5
6.066666666666666,24.9
6.083333333333333,24.5
6.15,24.8
6.166666666666667,24.5
6.233333333333333,24.8
6.25,24.5
6.316666666666666,24.8
6.333333333333333,24.5
6.4,24.8
6.416666666666667,24.5
6.483333333333333,24.8
6.5,24.5
6.566666666666666,24.8
6.583333333333333,24.5
6.65,24.8
6.666666666666667,24.5
6.733333333333333,24.8
6.75,24.5
6.816666666666666,24.8
6.833333333333333,24.5
6.9,24.8
6.916666666666667,24.5
6.983333333333333,24.7
7.0,24.5
7.066666666666666,24.7
7.083333333333333,24.5
7.15,24.7
7.166666666666667,24.5
7.233333333333333,24.6
7.25,24.5
7.316666666666666,24.6
7.333333333333333,24.5
7.4,24.6
7.416666666666667,24.5
7.483333333333333,24.6
7.5,24.5
7.566666666666666,24.6
7.583333333333333,24.5
7.65,24.6
7.666666666666667,24.5
7.733333333333333,24.6
7.75,24.5
7.816666666666666,24.6
7.833333333333333,24.4
7.9,24.6
7.916666666666667,24.4
7.983333333333333,24.6
8.0,24.4
8.066666666666666,24.6
8.083333333333334,24.4
8.15,24.6
8.166666666666666,24.4
8.233333333333333,24.6
8.25,24.4
8.316666666666666,24.6
8.333333333333334,24.4
8.4,24.6
8.416666666666666,24.4
8.483333333333333,24.6
8.5,24.4
8.566666666666666,24.6
8.583333333333334,24.4
8.65,24.6
8.666666666666666,24.4
8.733333333333333,24.6
8.75,24.4
8.816666666666666,24.6
8.833333333333334,24.4
8.9,24.6
8.916666666666666,24.4
8.983333333333333,24.6
9.0,24.4
9.066666666666666,24.6
9.083333333333334,24.4
9.15,24.6
9.166666666666666,24.4
9.233333333333333,24.6
9.25,24.4
9.316666666666666,24.6
9.333333333333334,24.4
9.4,24.6
9.416666666666666,24.4
9.483333333333333,24.6
9.5,24.5
9.566666666666666,24.6
9.583333333333334,24.5
9.65,24.6
9.666666666666666,24.5
9.733333333333333,24.6
9.75,24.5
9.816666666666666,24.6
9.833333333333334,24.5
9.9,24.6
9.916666666666666,24.5
9.983333333333333,24.6
10.0,24.5
10.066666666666666,24.6
10.083333333333334,24.5
10.15,24.6
10.166666666666666,24.5
10.233333333333333,24.6
10.25,24.5
10.316666666666666,24.6
10.333333333333334,24.5
10.4,24.6
10.416666666666666,24.5
10.483333333333333,24.6
10.5,24.5
10.566666666666666,24.6
10.583333333333334,24.5
10.65,24.6
10.666666666666666,24.5
10.733333333333333,24.5
10.75,24.6
10.816666666666666,24.5
10.833333333333334,24.6
10.9,24.5
10.916666666666666,24.6
10.983333333333333,24.5
11.0,24.7
11.066666666666666,24.5
11.083333333333334,24.7
11.15,24.5
11.166666666666666,24.7
11.233333333333333,24.5
11.25,24.7
11.316666666666666,24.5
11.333333333333334,24.7
11.4,24.5
11.416666666666666,24.7
11.483333333333333,24.5
11.5,24.7
11.566666666666666,24.5
11.583333333333334,24.8
11.65,24.5
11.666666666666666,24.8
11.733333333333333,24.5
11.75,24.8
11.816666666666666,24.5
11.833333333333334,24.9
11.9,24.5
11.916666666666666,24.9
11.983333333333333,24.5
12.0,25.0
12.066666666666666,24.5
12.083333333333334,25.0
12.15,24.5
12.166666666666666,25.0
12.233333333333333,24.5
12.25,25.1
12.316666666666666,24.5
12.333333333333334,25.1
12.4,24.5
12.416666666666666,25.1
12.483333333333333,24.5
12.5,25.1
12.566666666666666,24.5
12.583333333333334,25.1
12.65,24.5
12.666666666666666,25.1
12.733333333333333,24.5
12.75,25.1
12.816666666666666,24.4
12.833333333333334,25.1
12.9,24.4
12.916666666666666,25.2
12.983333333333333,24.4
13.0,25.2
13.066666666666666,24.4
13.083333333333334,25.2
13.15,24.4
13.166666666666666,25.3
13.233333333333333,24.4
13.25,25.3
13.316666666666666,24.4
13.333333333333334,25.3
13.4,24.4
13.416666666666666,25.3
13.483333333333333,24.4
13.5,25.3
13.566666666666666,24.4
13.583333333333334,25.3
13.65,24.4
13.666666666666666,25.3
13.733333333333333,24.4
13.75,25.3
13.816666666666666,24.4
13.833333333333334,25.4
13.9,24.4
13.916666666666666,25.4
13.983333333333333,24.4
14.0,25.4
14.066666666666666,24.4
14.083333333333334,25.4
14.15,24.4
14.166666666666666,25.4
14.233333333333333,24.4
14.25,25.4
14.316666666666666,24.4
14.333333333333334,25.4
14.4,24.4
14.416666666666666,25.4
14.483333333333333,24.5
14.5,25.4
14.566666666666666,24.5
14.583333333333334,25.5
14.65,24.5
14.666666666666666,25.5
14.733333333333333,24.5
14.75,25.5
14.816666666666666,24.5
14.833333333333334,25.5
14.9,24.5
14.916666666666666,25.6
14.983333333333333,24.5
15.0,25.6
15.066666666666666,24.5
15.083333333333334,25.6
15.15,24.5
15.166666666666666,25.6
15.233333333333333,24.5
15.25,25.6
15.316666666666666,24.5
15.333333333333334,25.6
15.4,24.5
15.416666666666666,25.7
15.483333333333333,24.5
15.5,25.7
15.566666666666666,24.5
15.583333333333334,25.7
15.65,24.5
15.666666666666666,25.8
15.733333333333333,24.6
15.75,25.8
15.816666666666666,24.6
15.833333333333334,25.8
15.9,24.6
15.916666666666666,25.8
15.983333333333333,24.7
16.0,25.8
16.066666666666666,24.7
16.083333333333332,25.8
16.15,24.7
16.166666666666668,25.8
16.233333333333334,24.7
16.25,25.8
16.316666666666666,24.7
16.333333333333332,25.9
16.4,24.7
16.416666666666668,25.9
16.483333333333334,24.7
16.5,25.9
16.566666666666666,24.8
16.583333333333332,25.9
16.65,24.8
16.666666666666668,26.0
16.733333333333334,24.8
16.75,25.9
16.816666666666666,24.9
16.833333333333332,25.9
16.9,24.9
16.916666666666668,25.9
16.983333333333334,25.0
17.0,25.9
17.066666666666666,25.0
17.083333333333332,25.9
17.15,25.0
17.166666666666668,25.9
17.233333333333334,25.1
17.25,25.9
