0.03333333333333333,25.3
0.11666666666666667,25.3
0.2,25.3
0.2833333333333333,25.3
0.36666666666666664,25.3
0.45,25.3
0.5333333333333333,25.3
0.6166666666666667,25.3
0.7,25.3
0.7833333333333333,25.3
0.8666666666666667,25.3
0.95,25.3
1.0333333333333334,25.3
1.1166666666666667,25.3
1.2,25.3
1.2833333333333332,25.3
1.3666666666666667,25.3
1.45,25.2
1.5333333333333332,25.2
1.6166666666666667,25.2
1.7,25.2
1.7833333333333332,25.2
1.8666666666666667,25.2
1.95,25.1
2.033333333333333,25.1
2.1166666666666667,25.0
2.2,25.0
2.283333333333333,25.1
2.3666666666666667,25.0
2.45,25.0
2.533333333333333,25.1
2.6166666666666667,25.0
2.7,25.0
2.783333333333333,25.0
2.8666666666666667,25.0
2.95,25.0
3.033333333333333,25.0
3.1166666666666667,25.0
3.2,25.0
3.283333333333333,25.0
3.3666666666666667,25.0
3.45,25.0
3.533333333333333,25.0
3.6166666666666667,25.0
3.7,25.0
3.783333333333333,25.0
3.8666666666666667,25.0
3.95,25.0
4.033333333333333,25.0
4.116666666666666,25.0
4.2,25.0
4.283333333333333,25.0
4.366666666666666,25.0
4.45,25.0
4.533333333333333,25.0
4.616666666666667,25.0
4.7,25.0
4.783333333333333,25.0
4.866666666666667,25.0
4.95,25.0
5.033333333333333,25.0
5.116666666666666,25.0
5.2,25.0
5.283333333333333,25.0
5.366666666666666,25.0
5.45,25.0
5.533333333333333,25.0
5.616666666666667,25.0
5.7,25.0
5.783333333333333,25.0
5.866666666666667,25.0
5.95,25.0
6.033333333333333,25.0
6.116666666666666,25.0
6.2,25.0
6.283333333333333,25.0
6.366666666666666,25.0
6.45,25.0
6.533333333333333,25.0
6.616666666666667,25.1
6.7,25.1
6.783333333333333,25.1
6.866666666666667,25.1
6.95,25.1
7.033333333333333,25.1
7.116666666666666,25.2
7.2,25.2
7.283333333333333,25.2
7.366666666666666,25.2
7.45,25.2
7.533333333333333,25.3
7.616666666666667,25.3
7.7,25.3
7.783333333333333,25.3
7.866666666666667,25.3
7.95,25.4
8.033333333333333,25.4
8.116666666666667,25.4
8.2,25.4
8.283333333333333,25.4
8.366666666666667,25.4
8.45,25.4
8.533333333333333,25.4
8.616666666666667,25.4
8.7,25.4
8.783333333333333,25.4
8.866666666666667,25.4
8.95,25.4
9.033333333333333,25.5
9.116666666666667,25.5
9.2,25.5
9.283333333333333,25.5
9.366666666666667,25.6
9.45,25.6
9.533333333333333,25.6
9.616666666666667,25.6
9.7,25.6
9.783333333333333,25.6
9.866666666666667,25.6
9.95,25.7
10.033333333333333,25.7
10.116666666666667,25.7
10.2,25.7
10.283333333333333,25.7
10.366666666666667,25.7
10.45,25.7
10.533333333333333,25.7
10.616666666666667,25.7
10.7,25.9
10.783333333333333,25.9
10.866666666666667,25.9
10.95,25.9
11.033333333333333,25.9
11.116666666666667,25.9
11.2,25.9
11.283333333333333,25.9
11.366666666666667,26.0
11.45,26.0
11.533333333333333,26.0
11.616666666666667,26.0
11.7,26.1
11.783333333333333,26.1
11.866666666666667,26.1
11.95,26.1
12.033333333333333,26.1
12.116666666666667,26.1
12.2,26.1
12.283333333333333,26.1
12.366666666666667,26.1
12.45,26.1
12.533333333333333,26.1
12.616666666666667,26.2
12.7,26.3
12.783333333333333,26.3
12.866666666666667,26.4
12.95,26.4
13.033333333333333,26.4
13.116666666666667,26.4
13.2,26.4
13.283333333333333,26.4
13.366666666666667,26.4
13.45,26.5
13.533333333333333,26.5
13.616666666666667,26.5
13.7,26.6
13.783333333333333,26.6
13.866666666666667,26.6
13.95,26.6
14.033333333333333,26.6
14.116666666666667,26.6
14.2,26.6
14.283333333333333,26.7
14.366666666666667,26.7
14.45,26.7
14.533333333333333,26.7
14.616666666666667,26.7
14.7,26.7
14.783333333333333,26.7
14.866666666666667,26.6
14.95,26.6
15.033333333333333,26.6
15.116666666666667,26.6
15.2,26.5
15.283333333333333,26.4
15.366666666666667,26.4
15.45,26.3
15.533333333333333,26.2
15.616666666666667,26.1
15.7,26.1
15.783333333333333,26.1
15.866666666666667,26.1
15.95,26.1
16.033333333333335,26.0
16.116666666666667,26.0
16.2,25.7
16.283333333333335,25.7
16.366666666666667,25.7
16.45,25.6
16.533333333333335,25.6
16.616666666666667,25.6
16.7,25.6
16.783333333333335,25.6
16.866666666666667,25.6
16.95,25.5
17.033333333333335,25.5
17.116666666666667,25.5
17.2,25.5
17.283333333333335,25.5
17.366666666666667,25.5
17.45,25.4
17.533333333333335,25.4
17.616666666666667,25.4
17.7,25.4
17.783333333333335,25.4
17.866666666666667,25.4
17.95,25.4
18.033333333333335,25.4
18.116666666666667,25.4
18.2,25.4
18.283333333333335,25.4
18.366666666666667,25.4
18.45,25.4
18.533333333333335,25.4
18.616666666666667,25.4
18.7,25.4
18.783333333333335,25.4
18.866666666666667,25.4
18.95,25.4
19.033333333333335,25.4
19.116666666666667,25.4
19.2,25.4
19.283333333333335,25.4
19.366666666666667,25.4
19.45,25.4
19.533333333333335,25.4
19.616666666666667,25.4
19.7,25.4
19.783333333333335,25.3
19.866666666666667,25.3
19.95,25.3
20.033333333333335,25.3
20.116666666666667,25.3
20.2,25.3
20.283333333333335,25.3
20.366666666666667,25.3
20.45,25.3
20.533333333333335,25.3
20.616666666666667,25.3
20.7,25.3
20.783333333333335,25.3
20.866666666666667,25.3
20.95,25.3
21.033333333333335,25.3
21.116666666666667,25.3
21.2,25.3
21.283333333333335,25.3
21.366666666666667,25.3
21.45,25.2
21.533333333333335,25.2
21.616666666666667,25.2
21.7,25.2
21.783333333333335,25.2
21.866666666666667,25.1
21.95,25.1
22.033333333333335,25.0
22.116666666666667,25.0
22.2,25.1
22.283333333333335,25.0
22.366666666666667,25.0
22.45,25.0
22.533333333333335,25.0
22.616666666666667,25.0
22.7,25.0
22.783333333333335,25.0
22.866666666666667,25.0
22.95,25.0
23.033333333333335,25.0
23.116666666666667,25.0
23.2,25.0
23.283333333333335,25.0
23.366666666666667,25.0
23.45,25.0
23.533333333333335,25.0
23.616666666666667,25.0
23.7,25.0
23.783333333333335,25.0
23.866666666666667,25.0
23.95,25.0

