0.0,25.3
0.06666666666666667,24.8
0.08333333333333333,25.3
0.15,24.9
0.16666666666666666,25.3
0.23333333333333334,25.0
0.25,25.3
0.31666666666666665,25.0
0.3333333333333333,25.3
0.4,25.1
0.4166666666666667,25.3
0.48333333333333334,25.1
0.5,25.3
0.5666666666666667,25.1
0.5833333333333334,25.3
0.65,25.1
0.6666666666666666,25.3
0.7333333333333333,25.1
0.75,25.3
0.8166666666666667,25.1
0.8333333333333334,25.3
0.9,25.1
0.9166666666666666,25.3
0.9833333333333333,25.1
1.0,25.3
1.0666666666666667,25.1
1.0833333333333333,25.3
1.15,25.1
1.1666666666666667,25.3
1.2333333333333334,25.1
1.25,25.3
1.3166666666666667,25.1
1.3333333333333333,25.3
1.4,25.1
1.4166666666666667,25.3
1.4833333333333334,25.1
1.5,25.3
1.5666666666666667,25.1
1.5833333333333335,25.3
1.65,25.2
1.6666666666666665,25.2
1.7333333333333334,25.2
1.75,25.2
1.8166666666666667,25.3
1.8333333333333335,25.2
1.9,25.3
1.9166666666666665,25.2
1.9833333333333334,25.3
2.0,25.2
2.066666666666667,25.3
2.0833333333333335,25.2
2.15,25.3
2.1666666666666665,25.2
2.2333333333333334,25.3
2.25,25.2
2.3166666666666664,25.3
2.3333333333333335,25.2
2.4,25.3
2.4166666666666665,25.2
2.4833333333333334,25.3
2.5,25.2
2.5666666666666664,25.3
2.5833333333333335,25.1
2.65,25.3
2.6666666666666665,25.1
2.7333333333333334,25.4
2.75,25.1
2.8166666666666664,25.4
2.8333333333333335,25.1
2.9,25.4
2.9166666666666665,25.1
2.9833333333333334,25.4
3.0,25.1
3.066666666666667,25.4
3.0833333333333335,25.1
3.15,25.5
3.1666666666666665,25.1
3.2333333333333334,25.5
3.25,25.1
3.3166666666666664,25.6
3.3333333333333335,25.1
3.4,25.6
3.4166666666666665,25.1
3.4833333333333334,25.6
3.5,25.1
3.5666666666666664,25.7
3.5833333333333335,25.1
3.65,25.7
3.6666666666666665,25.1
3.7333333333333334,25.8
3.75,25.0
3.8166666666666664,25.8
3.8333333333333335,25.0
3.9,25.8
3.9166666666666665,25.0
3.9833333333333334,25.8
4.0,24.9
4.066666666666666,25.8
4.083333333333333,25.0
4.15,25.8
4.166666666666667,25.0
4.233333333333333,25.8
4.25,24.9
4.316666666666666,25.8
4.333333333333333,24.9
4.4,25.8
4.416666666666667,24.9
4.483333333333333,25.8
4.5,24.9
4.566666666666666,25.8
4.583333333333333,24.9
4.65,25.7
4.666666666666667,24.9
4.733333333333333,25.7
4.75,24.9
4.816666666666666,25.6
4.833333333333333,24.9
4.9,25.6
4.916666666666667,24.9
4.983333333333333,25.6
5.0,24.9
5.066666666666666,25.6
5.083333333333333,24.9
5.15,25.6
5.166666666666667,24.9
5.233333333333333,25.6
5.25,24.8
5.316666666666666,25.5
5.333333333333333,24.8
5.4,25.5
5.416666666666667,24.8
5.483333333333333,25.5
5.5,24.8
5.566666666666666,25.5
5.583333333333333,24.8
5.65,25.4
5.666666666666667,24.8
5.733333333333333,25.4
5.75,24.8
5.816666666666666,25.4
5.833333333333333,24.8
5.9,25.4
5.916666666666667,24.8
5.983333333333333,25.4
