0.0,25.2
0.016666666666666666,24.8
0.08333333333333333,25.2
0.1,24.8
0.16666666666666666,25.2
0.18333333333333332,24.8
0.25,25.2
0.26666666666666666,24.8
0.3333333333333333,25.2
0.35,24.8
0.4166666666666667,25.2
0.43333333333333335,24.8
0.5,25.2
0.5166666666666667,24.8
0.5833333333333334,25.2
0.6,24.8
0.6666666666666666,25.2
0.6833333333333333,24.8
0.75,25.2
0.7666666666666667,24.6
0.8333333333333334,25.2
0.85,24.6
0.9166666666666666,25.2
0.9333333333333333,24.6
1.0,25.2
1.0166666666666666,24.6
1.0833333333333333,25.2
1.1,24.6
1.1666666666666667,25.2
1.1833333333333333,24.6
1.25,25.2
1.2666666666666666,24.6
1.3333333333333333,25.2
1.35,24.6
1.4166666666666667,25.2
1.4333333333333333,24.6
1.5,25.2
1.5166666666666666,24.6
1.5833333333333335,25.2
1.6,24.6
1.6666666666666665,25.2
1.6833333333333333,24.6
1.75,25.2
1.7666666666666666,24.6
1.8333333333333335,25.2
1.85,24.6
1.9166666666666665,25.2
1.9333333333333333,24.6
2.0,25.2
2.0166666666666666,24.6
2.0833333333333335,25.2
2.1,24.6
2.1666666666666665,25.2
2.183333333333333,24.6
2.25,25.2
2.2666666666666666,24.6
2.3333333333333335,25.2
2.35,24.6
2.4166666666666665,25.2
2.4333333333333336,24.6
2.5,25.2
2.5166666666666666,24.6
2.5833333333333335,25.2
2.6,24.6
2.6666666666666665,25.2
2.6833333333333336,24.6
2.75,25.2
2.7666666666666666,24.6
2.8333333333333335,25.2
2.85,24.6
2.9166666666666665,25.2
2.9333333333333336,24.6
3.0,25.1
3.0166666666666666,24.6
3.0833333333333335,25.1
3.1,24.6
3.1666666666666665,25.1
3.183333333333333,24.6
3.25,25.1
3.2666666666666666,24.6
3.3333333333333335,25.1
3.35,24.6
3.4166666666666665,25.0
3.4333333333333336,24.6
3.5,25.0
3.5166666666666666,24.6
3.5833333333333335,25.0
3.6,24.6
3.6666666666666665,25.0
3.6833333333333336,24.6
3.75,25.0
3.7666666666666666,24.6
3.8333333333333335,25.0
3.85,24.6
3.9166666666666665,25.0
3.9333333333333336,24.6
4.0,25.0
4.016666666666667,24.6
4.083333333333333,25.0
4.1,24.6
4.166666666666667,25.0
4.183333333333334,24.6
4.25,25.0
4.266666666666667,24.6
4.333333333333333,25.0
4.35,24.6
4.416666666666667,25.0
4.433333333333334,24.6
4.5,25.0
4.516666666666667,24.6
4.583333333333333,25.0
4.6,24.6
4.666666666666667,24.9
4.683333333333334,24.6
4.75,24.9
4.766666666666667,24.6
4.833333333333333,24.9
4.85,24.6
4.916666666666667,24.9
4.933333333333334,24.6
5.0,24.8
5.016666666666667,24.6
5.083333333333333,24.8
5.1,24.6
5.166666666666667,24.8
5.183333333333334,24.6
5.25,24.8
5.266666666666667,24.6
5.333333333333333,24.8
5.35,24.6
5.416666666666667,24.8
5.433333333333334,24.6
5.5,24.8
5.516666666666667,24.6
5.583333333333333,24.8
5.6,24.6
5.666666666666667,24.8
5.683333333333334,24.6
5.75,24.8
5.766666666666667,24.6
5.833333333333333,24.8
5.85,24.6
5.916666666666667,24.6
5.933333333333334,24.6
6.0,24.6
6.016666666666667,24.6
6.083333333333333,24.6
6.1,24.6
6.166666666666667,24.6
6.183333333333334,24.6
6.25,24.6
6.266666666666667,24.6
6.333333333333333,24.6
6.35,24.6
6.416666666666667,24.6
6.433333333333334,24.6
6.5,24.6
6.516666666666667,24.6
6.583333333333333,24.6
6.6,24.6
6.666666666666667,24.6
6.683333333333334,24.6
6.75,24.6
6.766666666666667,24.6
6.833333333333333,24.6
6.85,24.6
6.916666666666667,24.6
6.933333333333334,24.6
7.0,24.6
7.016666666666667,24.6
7.083333333333333,24.6
7.1,24.6
7.166666666666667,24.6
7.183333333333334,24.5
7.25,24.6
7.266666666666667,24.5
7.333333333333333,24.6
7.35,24.5
7.416666666666667,24.6
7.433333333333334,24.5
7.5,24.6
7.516666666666667,24.5
7.583333333333333,24.6
7.6,24.5
7.666666666666667,24.6
7.683333333333334,24.5
7.75,24.6
7.766666666666667,24.5
7.833333333333333,24.6
7.85,24.5
7.916666666666667,24.6
7.933333333333334,24.5
8.0,24.6
8.016666666666667,24.5
8.083333333333334,24.6
8.1,24.5
8.166666666666666,24.6
8.183333333333334,24.5
8.25,24.6
8.266666666666667,24.5
8.333333333333334,24.6
