0.016666666666666666,23.6
0.016666666666666666,23.6
0.1,23.7
0.1,23.6
0.18333333333333332,23.7
0.18333333333333332,23.6
0.26666666666666666,23.6
0.2833333333333333,23.8
0.35,23.6
0.36666666666666664,23.9
0.43333333333333335,23.6
0.45,23.9
0.5166666666666667,23.6
0.55,24.0
0.6,23.6
0.6333333333333333,24.0
0.6833333333333333,23.6
0.7166666666666667,24.0
0.7666666666666667,23.6
0.8166666666666667,24.0
0.85,23.6
0.9,24.2
0.9333333333333333,23.6
0.9833333333333333,24.2
1.0166666666666666,23.6
1.0833333333333333,24.2
1.1,23.6
1.1666666666666667,24.2
1.1833333333333333,23.6
1.25,24.2
1.2666666666666666,23.6
1.35,24.2
1.35,23.6
1.4333333333333333,24.6
1.4333333333333333,23.6
1.5166666666666666,24.6
1.5166666666666666,23.7
1.6,23.7
1.6166666666666667,24.6
1.6833333333333333,23.7
1.7,24.6
1.7666666666666666,23.7
1.7833333333333332,24.6
1.85,23.8
1.8833333333333333,24.6
1.9333333333333333,23.8
1.9666666666666668,24.6
2.0166666666666666,23.8
2.05,24.6
2.1,23.8
2.15,24.6
2.183333333333333,23.8
2.2333333333333334,24.6
2.2666666666666666,23.8
2.3166666666666664,24.6
2.35,23.8
2.4166666666666665,24.6
2.4333333333333336,23.7
2.5,24.6
2.5166666666666666,23.7
2.5833333333333335,24.8
2.6,23.7
2.6833333333333336,24.8
2.6833333333333336,23.7
2.7666666666666666,24.8
2.7666666666666666,23.7
2.85,24.8
2.85,23.7
2.9333333333333336,23.7
2.95,24.8
3.0166666666666666,23.7
3.033333333333333,24.8
3.1,23.7
3.1166666666666667,24.8
3.183333333333333,23.6
3.216666666666667,24.8
3.2666666666666666,23.6
3.3,24.8
3.35,23.6
3.3833333333333333,24.8
3.4333333333333336,23.6
3.4833333333333334,24.8
3.5166666666666666,23.6
3.5666666666666664,24.8
3.6,23.6
3.65,24.8
3.6833333333333336,23.6
3.75,24.8
3.7666666666666666,23.6
3.8333333333333335,24.8
3.85,23.6
3.9166666666666665,24.8
3.9333333333333336,23.6
4.016666666666667,24.8
4.016666666666667,23.6
4.1,24.8
4.1,23.6
4.183333333333334,24.8
4.183333333333334,23.6
4.266666666666667,23.6
4.283333333333333,24.8
4.35,23.6
4.366666666666666,24.8
4.433333333333334,23.6
4.45,24.8
4.516666666666667,23.6
4.533333333333333,24.8
4.6,23.6
4.616666666666667,24.8
4.683333333333334,23.6
4.7,24.8
4.766666666666667,23.6
4.783333333333333,24.8
4.85,23.6
4.866666666666667,24.8
4.933333333333334,23.7
4.95,24.8
5.016666666666667,23.7
5.033333333333333,24.8
5.1,23.7
5.116666666666666,24.8
5.183333333333334,23.7
5.2,24.8
5.266666666666667,23.8
5.283333333333333,24.8
5.35,23.8
5.366666666666666,24.8
5.433333333333334,23.8
5.45,24.8
5.516666666666667,23.8
5.533333333333333,24.8
