0.03333333333333333,23.8
0.05,24.8
0.11666666666666667,23.9
0.13333333333333333,24.6
0.2,23.9
0.21666666666666667,24.2
0.2833333333333333,24.0
0.3,24.2
0.36666666666666664,24.0
0.38333333333333336,24.2
0.45,24.0
0.4666666666666667,24.0
0.5333333333333333,24.0
0.55,24.0
0.6166666666666667,24.2
0.6333333333333333,23.9
0.7,24.2
0.7166666666666667,23.9
0.7833333333333333,24.2
0.8,23.7
0.8666666666666667,24.2
0.8833333333333333,23.7
0.95,24.2
0.9666666666666667,23.7
1.0333333333333334,24.2
1.05,23.7
1.1166666666666667,24.6
1.1333333333333333,23.7
1.2,24.6
1.2166666666666668,23.6
1.2833333333333332,24.6
1.3,23.6
1.3666666666666667,24.6
1.3833333333333333,23.6
1.45,24.6
1.4666666666666668,23.6
1.5333333333333332,24.6
1.55,23.6
1.6166666666666667,24.6
1.6333333333333333,23.6
1.7,24.6
1.7166666666666668,23.6
1.7833333333333332,24.6
1.8,23.6
1.8666666666666667,24.6
1.8833333333333333,23.6
1.95,24.6
1.9666666666666668,23.6
2.033333333333333,24.6
2.05,23.6
2.1166666666666667,24.6
2.1333333333333333,23.6
2.2,24.6
2.216666666666667,23.6
2.283333333333333,24.6
2.3,23.6
2.3666666666666667,24.6
2.3833333333333333,23.6
2.45,24.6
2.466666666666667,23.6
2.533333333333333,24.6
2.55,23.6
2.6166666666666667,24.6
2.6333333333333333,23.6
2.7,24.6
2.716666666666667,23.6
2.783333333333333,24.6
2.8,23.6
2.8666666666666667,24.6
2.8833333333333333,23.6
2.95,24.6
2.966666666666667,23.6
3.033333333333333,24.6
3.05,23.6
3.1166666666666667,24.6
3.1333333333333333,23.6
3.2,24.6
3.216666666666667,23.6
3.283333333333333,24.6
3.3,23.6
3.3666666666666667,24.6
3.3833333333333333,23.6
3.45,24.6
3.466666666666667,23.6
3.533333333333333,24.6
3.55,23.6
3.6166666666666667,24.6
3.6333333333333333,23.6
3.7,24.6
3.716666666666667,23.6
3.783333333333333,24.6
3.8,23.6
3.8666666666666667,24.6
3.8833333333333333,22.7
3.95,24.6
3.966666666666667,22.7
4.033333333333333,24.6
4.05,22.7
4.116666666666666,24.6
4.133333333333334,22.7
4.2,24.6
4.216666666666667,22.7
4.283333333333333,24.6
4.3,22.7
4.366666666666666,24.6
4.383333333333334,22.7
4.45,24.6
4.466666666666667,23.6
4.533333333333333,24.6
4.55,23.6
4.616666666666667,24.6
4.633333333333333,23.6
4.7,24.6
4.716666666666667,23.6
4.783333333333333,24.2
4.8,23.6
4.866666666666667,24.2
4.883333333333333,23.6
4.95,24.2
4.966666666666667,23.6
5.033333333333333,24.2
5.05,23.7
5.116666666666666,24.2
5.133333333333334,23.7
5.2,24.2
5.216666666666667,23.7
5.283333333333333,24.2
5.3,23.7
5.366666666666666,24.2
5.383333333333334,23.7
5.45,24.2
5.466666666666667,23.7
5.533333333333333,24.2
5.55,23.7
5.616666666666667,24.2
5.633333333333333,23.7
5.7,24.2
5.716666666666667,23.7
5.783333333333333,24.2
5.8,23.7
5.866666666666667,24.2
5.883333333333333,23.7
5.95,24.2
5.966666666666667,23.7
6.033333333333333,24.2
6.05,23.7
6.116666666666666,24.2
6.133333333333334,23.7
6.2,24.2
6.216666666666667,23.7
6.283333333333333,24.2
6.3,23.7
6.366666666666666,24.2
6.383333333333334,23.7
6.45,24.2
6.466666666666667,23.7
6.533333333333333,24.2
6.55,23.7
6.616666666666667,24.2
6.633333333333333,23.7
6.7,24.2
6.716666666666667,23.7
6.783333333333333,24.2
6.8,23.7
6.866666666666667,24.2
6.883333333333333,23.7
6.95,24.2
6.966666666666667,23.6
7.033333333333333,24.2
7.05,23.6
7.116666666666666,24.2
7.133333333333334,23.6
7.2,24.2
7.216666666666667,23.6
7.283333333333333,24.2
